20701, 4739477, 0, 0, 0
20816, 7225575, 0, 0, 0
20904, 5823610, 0, 0, 0
21002, 5435412, 0, 0, 0
21100, 5459836, 0, 0, 0
21200, 5247789, 0, 0, 0
21321, 7121841, 0, 0, 0
21403, 5874269, 0, 0, 0
21501, 5425938, 0, 0, 0
21601, 5269468, 0, 0, 0
21705, 6138308, 0, 0, 0
21803, 5435617, 0, 0, 0
21918, 7193691, 0, 0, 0
22000, 5854475, 0, 0, 0
22101, 6673999, 0, 0, 0
22205, 6139531, 0, 0, 0
22303, 5438346, 0, 0, 0
22401, 5461200, 0, 0, 0
22501, 5249159, 0, 0, 0
22615, 7577392, 0, 0, 0
22704, 5584768, 0, 0, 0
22802, 5436664, 0, 0, 0
22900, 5457372, 0, 0, 0
23023, 5111160, 0, 0, 0
23112, 5583476, 0, 0, 0
23202, 5633295, 0, 0, 0
23300, 5439363, 0, 0, 0
23400, 5270585, 0, 0, 0
23516, 11274206, 0, 0, 0
23601, 5259590, 0, 0, 0
23705, 4981244, 0, 0, 0
23804, 4939095, 0, 0, 0
23923, 6237030, 0, 0, 0
24007, 5267899, 0, 0, 0
24104, 5106643, 0, 0, 0
24203, 4961625, 0, 0, 0
24302, 4942315, 0, 0, 0
24427, 6228595, 0, 0, 0
24519, 5766612, 0, 0, 0
24603, 5248416, 0, 0, 0
24702, 4959458, 0, 0, 0
24801, 4938930, 0, 0, 0
24900, 4942299, 0, 0, 0
25020, 6654811, 0, 0, 0
25109, 5610639, 0, 0, 0
25201, 5387026, 0, 0, 0
25306, 5503639, 0, 0, 0
25404, 6132198, 0, 0, 0
25535, 5444634, 0, 0, 0
25600, 5459372, 0, 0, 0
25722, 4695815, 0, 0, 0
25804, 5826127, 0, 0, 0
25902, 5458011, 0, 0, 0
26000, 5436017, 0, 0, 0
26100, 5269443, 0, 0, 0
26205, 6140377, 0, 0, 0
26321, 6864289, 0, 0, 0
26400, 4163522, 0, 0, 0
26516, 7197092, 0, 0, 0
26600, 7656914, 0, 0, 0
26704, 5482852, 0, 0, 0
26802, 5435798, 0, 0, 0
26917, 7215743, 0, 0, 0
27001, 5543341, 0, 0, 0
27105, 5477167, 0, 0, 0
27203, 5460544, 0, 0, 0
27301, 6129751, 0, 0, 0
27401, 5271358, 0, 0, 0
27515, 7553062, 0, 0, 0
27606, 6128364, 0, 0, 0
27703, 6430357, 0, 0, 0
27800, 5415268, 0, 0, 0
27901, 5266800, 0, 0, 0
28005, 5481991, 0, 0, 0
28128, 6825770, 0, 0, 0
28210, 5884759, 0, 0, 0
28301, 5366158, 0, 0, 0
28400, 5460883, 0, 0, 0
28504, 5483580, 0, 0, 0
28602, 5439370, 0, 0, 0
28717, 7194667, 0, 0, 0
28800, 5559668, 0, 0, 0
28905, 5481953, 0, 0, 0
29003, 7043992, 0, 0, 0
29101, 5438228, 0, 0, 0
29201, 5270018, 0, 0, 0
29316, 6218208, 0, 0, 0
29406, 5270018, 0, 0, 0
29500, 6703824, 0, 0, 0
29601, 7249132, 0, 0, 0
29705, 3702641, 0, 0, 0
29801, 3698629, 0, 0, 0
29905, 3701950, 0, 0, 0
30022, 4674151, 0, 0, 0
30102, 4720330, 0, 0, 0
30200, 3625586, 0, 0, 0
30302, 3778365, 0, 0, 0
30400, 3626070, 0, 0, 0
30502, 3763258, 0, 0, 0
30604, 6783460, 0, 0, 0
30700, 5050031, 0, 0, 0
30800, 5266707, 0, 0, 0
30904, 5481849, 0, 0, 0
31002, 5434815, 0, 0, 0
31117, 7210142, 0, 0, 0
31200, 5553480, 0, 0, 0
31305, 5498850, 0, 0, 0
31403, 5439408, 0, 0, 0
31501, 5437721, 0, 0, 0
31624, 6850184, 0, 0, 0
31706, 5825186, 0, 0, 0
31838, 9445401, 0, 0, 0
31905, 5134088, 0, 0, 0
32001, 5664300, 0, 0, 0
32101, 5248393, 0, 0, 0
32205, 5483144, 0, 0, 0
32329, 6870137, 0, 0, 0
32412, 5545354, 0, 0, 0
32500, 5881314, 0, 0, 0
32600, 5247819, 0, 0, 0
32704, 5481743, 0, 0, 0
32828, 6868805, 0, 0, 0
32911, 5539325, 0, 0, 0
33001, 5625869, 0, 0, 0
33105, 5480121, 0, 0, 0
33203, 5439653, 0, 0, 0
33301, 5440607, 0, 0, 0
33425, 7739593, 0, 0, 0
33506, 5064808, 0, 0, 0
33604, 5459531, 0, 0, 0
33702, 5436729, 0, 0, 0
33800, 5434767, 0, 0, 0
33924, 6867982, 0, 0, 0
34005, 4489490, 0, 0, 0
34103, 5459160, 0, 0, 0
34201, 5436160, 0, 0, 0
34301, 5901526, 0, 0, 0
34424, 7700905, 0, 0, 0
34521, 6408149, 0, 0, 0
34603, 5858741, 0, 0, 0
34700, 5435154, 0, 0, 0
34801, 5266478, 0, 0, 0
34900, 4174960, 0, 0, 0
35018, 6214825, 0, 0, 0
35101, 5522192, 0, 0, 0
35201, 4789045, 0, 0, 0
35300, 4941860, 0, 0, 0
35400, 4964143, 0, 0, 0
35500, 6287173, 0, 0, 0
35625, 6953862, 0, 0, 0
35700, 4946334, 0, 0, 0
35813, 4351875, 0, 0, 0
35904, 5055887, 0, 0, 0
36003, 4960282, 0, 0, 0
36102, 4941030, 0, 0, 0
36226, 6220385, 0, 0, 0
36312, 5055647, 0, 0, 0
36402, 5954649, 0, 0, 0
36500, 5439775, 0, 0, 0
36600, 5269127, 0, 0, 0
36738, 7257233, 0, 0, 0
36838, 6680229, 0, 0, 0
36926, 5876616, 0, 0, 0
37007, 5798315, 0, 0, 0
37106, 5459344, 0, 0, 0
37203, 5438588, 0, 0, 0
37301, 5440349, 0, 0, 0
37425, 6849929, 0, 0, 0
37507, 5856232, 0, 0, 0
37605, 5438771, 0, 0, 0
37703, 8205495, 0, 0, 0
37837, 7864624, 0, 0, 0
37910, 5228099, 0, 0, 0
38000, 5634432, 0, 0, 0
38104, 5476655, 0, 0, 0
38202, 5438480, 0, 0, 0
38301, 5461104, 0, 0, 0
38417, 6864669, 0, 0, 0
38506, 5880369, 0, 0, 0
38603, 5438104, 0, 0, 0
38701, 5437656, 0, 0, 0
38800, 5457422, 0, 0, 0
38923, 6826100, 0, 0, 0
39005, 5852709, 0, 0, 0
39102, 5438746, 0, 0, 0
39201, 6130442, 0, 0, 0
39301, 5901740, 0, 0, 0
39405, 5484395, 0, 0, 0
39503, 5438694, 0, 0, 0
39602, 8238440, 0, 0, 0
39725, 6823855, 0, 0, 0
39807, 5855089, 0, 0, 0
39905, 5434967, 0, 0, 0
40003, 5458853, 0, 0, 0
40101, 5435904, 0, 0, 0
40268, 8809085, 0, 0, 0
40300, 3953863, 0, 0, 0
40404, 5484564, 0, 0, 0
40502, 5460827, 0, 0, 0
40617, 7171375, 0, 0, 0
40701, 5588482, 0, 0, 0
40804, 5882457, 0, 0, 0
40903, 4960045, 0, 0, 0
41002, 4938664, 0, 0, 0
41127, 6950998, 0, 0, 0
41212, 5269814, 0, 0, 0
41302, 4524501, 0, 0, 0
41402, 4963155, 0, 0, 0
41500, 4942215, 0, 0, 0
41600, 4961749, 0, 0, 0
41718, 6216711, 0, 0, 0
41802, 5265105, 0, 0, 0
41901, 4955268, 0, 0, 0
42000, 4939555, 0, 0, 0
42105, 4981434, 0, 0, 0
42230, 6951814, 0, 0, 0
42313, 5523786, 0, 0, 0
42401, 5881373, 0, 0, 0
42508, 7615659, 0, 0, 0
42600, 5410794, 0, 0, 0
42704, 5481519, 0, 0, 0
42802, 5438171, 0, 0, 0
42925, 6843956, 0, 0, 0
43007, 5827288, 0, 0, 0
43104, 5437012, 0, 0, 0
43203, 5460354, 0, 0, 0
43301, 5438547, 0, 0, 0
43424, 6871306, 0, 0, 0
43508, 5543043, 0, 0, 0
43604, 5644063, 0, 0, 0
43702, 5457337, 0, 0, 0
43800, 5436344, 0, 0, 0
43925, 6588107, 0, 0, 0
44013, 5850976, 0, 0, 0
44103, 5607526, 0, 0, 0
44201, 5459663, 0, 0, 0
44300, 3966896, 0, 0, 0
44404, 4144661, 0, 0, 0
44501, 4054875, 0, 0, 0
44616, 7195696, 0, 0, 0
44700, 5560141, 0, 0, 0
44804, 4950942, 0, 0, 0
44902, 5456141, 0, 0, 0
45025, 6826246, 0, 0, 0
45107, 5882548, 0, 0, 0
45205, 6105639, 0, 0, 0
45303, 5439479, 0, 0, 0
45401, 5460431, 0, 0, 0
45501, 5248686, 0, 0, 0
45633, 8245045, 0, 0, 0
45723, 5605600, 0, 0, 0
45802, 5296382, 0, 0, 0
45909, 4842682, 0, 0, 0
46000, 5362565, 0, 0, 0
46146, 7677691, 0, 0, 0
46228, 5856332, 0, 0, 0
46309, 5828226, 0, 0, 0
46400, 5634927, 0, 0, 0
46550, 7738713, 0, 0, 0
46625, 5769994, 0, 0, 0
46712, 5794649, 0, 0, 0
46810, 5756385, 0, 0, 0
46902, 5095293, 0, 0, 0
47000, 4940177, 0, 0, 0
47101, 5560098, 0, 0, 0
47202, 6310101, 0, 0, 0
47300, 4942689, 0, 0, 0
47425, 6212544, 0, 0, 0
47509, 5243188, 0, 0, 0
47600, 5096975, 0, 0, 0
47701, 4804756, 0, 0, 0
47800, 4938880, 0, 0, 0
47925, 6214180, 0, 0, 0
48007, 5495479, 0, 0, 0
48103, 5305293, 0, 0, 0
48201, 5460301, 0, 0, 0
48301, 5248603, 0, 0, 0
48424, 6879628, 0, 0, 0
48503, 4140327, 0, 0, 0
48601, 4053837, 0, 0, 0
48758, 6859512, 0, 0, 0
48805, 4258703, 0, 0, 0
48920, 7191555, 0, 0, 0
49012, 6127649, 0, 0, 0
49100, 5850966, 0, 0, 0
49200, 5250209, 0, 0, 0
49305, 6162033, 0, 0, 0
49403, 5438974, 0, 0, 0
49551, 8239665, 0, 0, 0
49601, 3869083, 0, 0, 0
49722, 7117784, 0, 0, 0
49804, 5856441, 0, 0, 0
49902, 5434524, 0, 0, 0
50000, 5458626, 0, 0, 0
50100, 5247496, 0, 0, 0
50221, 7120916, 0, 0, 0
50303, 5873642, 0, 0, 0
50401, 5426774, 0, 0, 0
50501, 5270896, 0, 0, 0
50605, 5481821, 0, 0, 0
50704, 6128677, 0, 0, 0
50801, 4053910, 0, 0, 0
50900, 3979999, 0, 0, 0
51004, 4143784, 0, 0, 0
51103, 8202953, 0, 0, 0
51200, 4055079, 0, 0, 0
51300, 4759096, 0, 0, 0
51462, 7065420, 0, 0, 0
51502, 4001255, 0, 0, 0
51602, 12404230, 0, 0, 0
51700, 5437799, 0, 0, 0
51800, 5897781, 0, 0, 0
51921, 7117917, 0, 0, 0
52003, 5882130, 0, 0, 0
52101, 6105719, 0, 0, 0
52201, 5269357, 0, 0, 0
52302, 4233510, 0, 0, 0
52401, 4942859, 0, 0, 0
52512, 6534957, 0, 0, 0
52601, 4690446, 0, 0, 0
52701, 6283950, 0, 0, 0
52802, 5560624, 0, 0, 0
52902, 5556690, 0, 0, 0
53000, 4941237, 0, 0, 0
53120, 7023235, 0, 0, 0
53203, 5513351, 0, 0, 0
53301, 4931533, 0, 0, 0
53401, 4962582, 0, 0, 0
53501, 4786317, 0, 0, 0
53624, 6450942, 0, 0, 0
53708, 5241288, 0, 0, 0
53803, 5284424, 0, 0, 0
53901, 5457352, 0, 0, 0
54001, 5246503, 0, 0, 0
54130, 7610845, 0, 0, 0
54213, 5883250, 0, 0, 0
54302, 5585377, 0, 0, 0
54400, 4451317, 0, 0, 0
54515, 6365111, 0, 0, 0
54629, 7169339, 0, 0, 0
54703, 5288246, 0, 0, 0
54809, 6624316, 0, 0, 0
54900, 6446777, 0, 0, 0
55000, 5876712, 0, 0, 0
55104, 5481937, 0, 0, 0
55202, 5460100, 0, 0, 0
55317, 7172619, 0, 0, 0
55401, 5590192, 0, 0, 0
55505, 5483075, 0, 0, 0
55603, 5438330, 0, 0, 0
55701, 5457348, 0, 0, 0
55816, 7171215, 0, 0, 0
55900, 5583739, 0, 0, 0
56004, 5482118, 0, 0, 0
56103, 7043764, 0, 0, 0
56200, 4055681, 0, 0, 0
56300, 4740650, 0, 0, 0
56421, 7120476, 0, 0, 0
56503, 5857367, 0, 0, 0
56601, 5437015, 0, 0, 0
56701, 5268081, 0, 0, 0
56805, 5481092, 0, 0, 0
56920, 7169178, 0, 0, 0
57010, 5634079, 0, 0, 0
57100, 5605713, 0, 0, 0
57200, 5269084, 0, 0, 0
57304, 5484693, 0, 0, 0
57435, 7291323, 0, 0, 0
57519, 5595789, 0, 0, 0
57601, 5081741, 0, 0, 0
57705, 5482050, 0, 0, 0
57803, 5457143, 0, 0, 0
57901, 5436413, 0, 0, 0
58016, 7218172, 0, 0, 0
58100, 5362175, 0, 0, 0
58205, 4976798, 0, 0, 0
58303, 4940719, 0, 0, 0
58403, 4962528, 0, 0, 0
58519, 6488069, 0, 0, 0
58603, 5245097, 0, 0, 0
58704, 6309227, 0, 0, 0
58804, 4958669, 0, 0, 0
58902, 4939075, 0, 0, 0
59002, 4960111, 0, 0, 0
59120, 6216831, 0, 0, 0
59204, 5270470, 0, 0, 0
59301, 5108412, 0, 0, 0
59400, 4472307, 0, 0, 0
59500, 4786098, 0, 0, 0
59619, 7010124, 0, 0, 0
59701, 5855525, 0, 0, 0
59833, 5962950, 0, 0, 0
59916, 5567926, 0, 0, 0
60004, 5858321, 0, 0, 0
60102, 4881974, 0, 0, 0
60201, 3977995, 0, 0, 0
60305, 4129989, 0, 0, 0
60402, 4072306, 0, 0, 0
60500, 4885508, 0, 0, 0
60631, 7290930, 0, 0, 0
60722, 6447323, 0, 0, 0
60803, 5087476, 0, 0, 0
60901, 4882953, 0, 0, 0
61001, 5270356, 0, 0, 0
61105, 5479847, 0, 0, 0
61212, 7669258, 0, 0, 0
61302, 4954860, 0, 0, 0
61401, 4740340, 0, 0, 0
61500, 5461584, 0, 0, 0
61604, 5481927, 0, 0, 0
61701, 4052542, 0, 0, 0
61800, 3964773, 0, 0, 0
61904, 4142806, 0, 0, 0
62019, 7206595, 0, 0, 0
62103, 5554995, 0, 0, 0
62201, 5454167, 0, 0, 0
62305, 6972336, 0, 0, 0
62403, 5438892, 0, 0, 0
62502, 5461402, 0, 0, 0
62625, 6825810, 0, 0, 0
62707, 5854726, 0, 0, 0
62804, 5436125, 0, 0, 0
62914, 9935655, 0, 0, 0
63001, 5849658, 0, 0, 0
63102, 5267878, 0, 0, 0
63200, 5439528, 0, 0, 0
63304, 5482724, 0, 0, 0
63419, 7176110, 0, 0, 0
63501, 5881021, 0, 0, 0
63658, 5711496, 0, 0, 0
63701, 3866132, 0, 0, 0
63805, 3700438, 0, 0, 0
63903, 4450685, 0, 0, 0
64027, 6190017, 0, 0, 0
64111, 5268226, 0, 0, 0
64203, 5097188, 0, 0, 0
64301, 4941255, 0, 0, 0
64401, 4963516, 0, 0, 0
64525, 6191892, 0, 0, 0
64609, 5267438, 0, 0, 0
64701, 5096837, 0, 0, 0
64800, 4940768, 0, 0, 0
64900, 4802833, 0, 0, 0
65024, 7235831, 0, 0, 0
65103, 5707572, 0, 0, 0
65201, 5440093, 0, 0, 0
65301, 4738699, 0, 0, 0
65422, 6383158, 0, 0, 0
65506, 5570723, 0, 0, 0
65602, 5643368, 0, 0, 0
65700, 5458743, 0, 0, 0
65800, 5246874, 0, 0, 0
65921, 7140866, 0, 0, 0
66003, 5086495, 0, 0, 0
66101, 5436614, 0, 0, 0
66207, 6651977, 0, 0, 0
66305, 4070483, 0, 0, 0
66402, 4886172, 0, 0, 0
66511, 7263615, 0, 0, 0
66601, 5602239, 0, 0, 0
66700, 6154205, 0, 0, 0
66804, 5481380, 0, 0, 0
66902, 5435480, 0, 0, 0
67019, 6887149, 0, 0, 0
67100, 5078318, 0, 0, 0
67208, 7677181, 0, 0, 0
67303, 5021556, 0, 0, 0
67401, 5439165, 0, 0, 0
67501, 5270279, 0, 0, 0
67622, 7118684, 0, 0, 0
67704, 5854319, 0, 0, 0
67802, 5438140, 0, 0, 0
67900, 5434706, 0, 0, 0
68000, 5268433, 0, 0, 0
68104, 6138890, 0, 0, 0
68219, 7171345, 0, 0, 0
68301, 5859242, 0, 0, 0
68401, 5247850, 0, 0, 0
68505, 5483785, 0, 0, 0
68604, 5459068, 0, 0, 0
68720, 7790002, 0, 0, 0
68802, 5854913, 0, 0, 0
68900, 5429933, 0, 0, 0
69004, 5480763, 0, 0, 0
69103, 5458977, 0, 0, 0
69218, 7195949, 0, 0, 0
69300, 3423918, 0, 0, 0
69484, 36048577, 0, 0, 0
69505, 6997798, 0, 0, 0
69605, 5561905, 0, 0, 0
69704, 4938838, 0, 0, 0
69804, 5558188, 0, 0, 0
69920, 5792198, 0, 0, 0
70006, 5796554, 0, 0, 0
70104, 5106234, 0, 0, 0
70202, 4452260, 0, 0, 0
70301, 4962380, 0, 0, 0
70400, 4942534, 0, 0, 0
70517, 6488389, 0, 0, 0
70601, 5265909, 0, 0, 0
70700, 4940694, 0, 0, 0
70800, 5559162, 0, 0, 0
70950, 6510568, 0, 0, 0
71003, 4105709, 0, 0, 0
71102, 6165881, 0, 0, 0
71208, 5889630, 0, 0, 0
71305, 4432246, 0, 0, 0
71403, 4905258, 0, 0, 0
71501, 5439367, 0, 0, 0
71624, 6825205, 0, 0, 0
71706, 5854974, 0, 0, 0
71804, 5435747, 0, 0, 0
71902, 5457178, 0, 0, 0
72000, 5435827, 0, 0, 0
72118, 6904040, 0, 0, 0
72205, 5834187, 0, 0, 0
72303, 5437346, 0, 0, 0
72401, 5438462, 0, 0, 0
72501, 5270473, 0, 0, 0
72614, 7551269, 0, 0, 0
72704, 5609563, 0, 0, 0
72802, 4883075, 0, 0, 0
72900, 6125733, 0, 0, 0
73000, 5267423, 0, 0, 0
73113, 7525337, 0, 0, 0
73203, 4996596, 0, 0, 0
73301, 5439463, 0, 0, 0
73401, 5270071, 0, 0, 0
73522, 7120439, 0, 0, 0
73604, 5853858, 0, 0, 0
73702, 5438454, 0, 0, 0
73800, 7015366, 0, 0, 0
73900, 5267840, 0, 0, 0
74005, 6968132, 0, 0, 0
74104, 16568344, 0, 0, 0
74202, 5439760, 0, 0, 0
74300, 5437787, 0, 0, 0
74416, 7196903, 0, 0, 0
74505, 5609408, 0, 0, 0
74604, 5459414, 0, 0, 0
74702, 5436619, 0, 0, 0
74802, 5267298, 0, 0, 0
74914, 7523251, 0, 0, 0
75004, 5607281, 0, 0, 0
75103, 5459456, 0, 0, 0
75200, 5436770, 0, 0, 0
75475, 10862983, 0, 0, 0
75504, 5689047, 0, 0, 0
75600, 3700095, 0, 0, 0
75701, 4803215, 0, 0, 0
75800, 4939405, 0, 0, 0
75924, 6214252, 0, 0, 0
76057, 8829764, 0, 0, 0
76101, 3666777, 0, 0, 0
76211, 7893283, 0, 0, 0
76301, 4076922, 0, 0, 0
76408, 5359042, 0, 0, 0
76501, 18679984, 0, 0, 0
76602, 3710904, 0, 0, 0
76709, 5374350, 0, 0, 0
76800, 3617490, 0, 0, 0
76928, 5110237, 0, 0, 0
77003, 12642568, 0, 0, 0
77100, 4036031, 0, 0, 0
77203, 6834444, 0, 0, 0
77300, 8071905, 0, 0, 0
77420, 4811181, 0, 0, 0
77510, 5610868, 0, 0, 0
77627, 8350271, 0, 0, 0
77727, 33337482, 0, 0, 0
77808, 26910859, 0, 0, 0
77905, 4051612, 0, 0, 0
78003, 4069760, 0, 0, 0
78100, 4052593, 0, 0, 0
78207, 10740754, 0, 0, 0
78305, 4884202, 0, 0, 0
78412, 10702697, 0, 0, 0
78502, 5631765, 0, 0, 0
78600, 5439495, 0, 0, 0
78700, 5267219, 0, 0, 0
78822, 7141232, 0, 0, 0
78903, 5824555, 0, 0, 0
79001, 5436068, 0, 0, 0
79101, 5247875, 0, 0, 0
79205, 5483691, 0, 0, 0
79320, 7197370, 0, 0, 0
79402, 5828568, 0, 0, 0
79500, 5461408, 0, 0, 0
79600, 5247132, 0, 0, 0
79704, 5482649, 0, 0, 0
79819, 7192816, 0, 0, 0
79909, 6421956, 0, 0, 0
80000, 6450565, 0, 0, 0
80106, 5299022, 0, 0, 0
80204, 5437278, 0, 0, 0
80321, 6887624, 0, 0, 0
80409, 5854758, 0, 0, 0
80501, 5410562, 0, 0, 0
80605, 5483707, 0, 0, 0
80703, 5435512, 0, 0, 0
80826, 6847152, 0, 0, 0
80901, 4404280, 0, 0, 0
81005, 4949700, 0, 0, 0
81103, 5458358, 0, 0, 0
81243, 7753966, 0, 0, 0
81300, 5739418, 0, 0, 0
81417, 5408703, 0, 0, 0
81501, 5260983, 0, 0, 0
81600, 4940499, 0, 0, 0
81705, 4980743, 0, 0, 0
81830, 6965138, 0, 0, 0
81914, 5247181, 0, 0, 0
82000, 5054792, 0, 0, 0
82101, 6284755, 0, 0, 0
82200, 4960035, 0, 0, 0
82301, 6311717, 0, 0, 0
82400, 4943274, 0, 0, 0
82529, 6172212, 0, 0, 0
