71780, 226909573, 0, 0, 0
72409, 629140709, 1, 0, 0
72560, 150790113, 0, 0, 0
73252, 691687038, 1, 0, 0
73282, 30696873, 0, 0, 0
73452, 169366454, 0, 0, 0
73681, 114642127, 0, 0, 0
73816, 134812903, 0, 0, 0
74488, 672009738, 1, 0, 0
74576, 88539267, 1, 0, 0
74616, 39249012, 0, 0, 0
74957, 263081740, 1, 0, 0
75182, 139601375, 0, 0, 0
75793, 610929151, 0, 0, 0
76128, 335675310, 0, 0, 0
76211, 27482561, 0, 0, 0
76401, 189658193, 0, 0, 0
76510, 66641639, 1, 0, 0
76705, 97779999, 0, 0, 0
77365, 659748154, 1, 0, 0
77506, 140534559, 0, 0, 0
77861, 354833396, 0, 0, 0
78019, 158113744, 0, 0, 0
78241, 73995565, 0, 0, 0
81577, 3336093522, 0, 0, 0
81640, 63418413, 0, 0, 0
81940, 299888052, 0, 0, 0
82089, 49714261, 0, 0, 0
82115, 25747884, 0, 0, 0
82313, 99010616, 0, 0, 0
83263, 949560358, 1, 0, 0
84083, 820805039, 1, 0, 0
84316, 232234188, 0, 0, 0
84549, 233530061, 0, 0, 0
85117, 567470489, 1, 0, 0
85138, 21424887, 0, 0, 0
85325, 186819257, 0, 0, 0
85661, 336455233, 0, 0, 0
85807, 145845902, 0, 0, 0
86081, 273376321, 0, 0, 0
86153, 71913875, 1, 0, 0
86362, 209526455, 0, 0, 0
86691, 328830089, 0, 0, 0
86843, 151595780, 0, 0, 0
86928, 69817170, 1, 0, 0
86963, 25369249, 0, 0, 0
87139, 176201187, 0, 0, 0
87367, 227744927, 0, 0, 0
88056, 688938199, 1, 0, 0
88115, 59464728, 1, 0, 0
88193, 24293986, 0, 0, 0
88349, 155701668, 0, 0, 0
88566, 217329546, 0, 0, 0
90739, 2173048375, 0, 0, 0
90909, 169619325, 0, 0, 0
91246, 337347209, 0, 0, 0
91448, 101089604, 0, 0, 0
91866, 417255618, 0, 0, 0
92301, 435513780, 0, 0, 0
92628, 163450850, 0, 0, 0
93175, 182162022, 0, 0, 0
93458, 283121966, 0, 0, 0
93701, 243778793, 0, 0, 0
94118, 234750391, 1, 0, 0
94170, 52331040, 0, 0, 0
94313, 142742353, 1, 0, 0
94503, 190004069, 0, 0, 0
95239, 736174495, 0, 0, 0
95380, 141107646, 0, 0, 0
95680, 300121554, 0, 0, 0
95738, 57703308, 0, 0, 0
95959, 220806479, 0, 0, 0
96509, 550233439, 0, 0, 0
96885, 376130741, 0, 0, 0
97155, 269706524, 0, 0, 0
97348, 192794910, 0, 0, 0
97370, 22036333, 1, 0, 0
97486, 58259790, 0, 0, 0
98140, 653549474, 1, 0, 0
98158, 18082296, 0, 0, 0
98456, 297962501, 1, 0, 0
98537, 81402705, 1, 0, 0
98602, 24715476, 0, 0, 0
98773, 170673143, 0, 0, 0
99049, 276464394, 0, 0, 0
99344, 147385986, 0, 0, 0
99818, 473712322, 0, 0, 0
100550, 386166160, 1, 0, 0
100816, 266516819, 0, 0, 0
101233, 416835903, 0, 0, 0
101840, 607052103, 1, 0, 0
101855, 14515330, 0, 0, 0
102387, 532130109, 0, 0, 0
102512, 125375108, 0, 0, 0
103290, 769310781, 1, 0, 0
103368, 78260718, 1, 0, 0
103492, 124128578, 1, 0, 0
103710, 112959391, 0, 0, 0
104156, 446358302, 0, 0, 0
104225, 68733521, 0, 0, 0
104500, 274572921, 0, 0, 0
104724, 112115686, 0, 0, 0
105500, 775914499, 1, 0, 0
105561, 25420745, 0, 0, 0
105725, 163261942, 0, 0, 0
106035, 155165976, 0, 0, 0
106364, 328607163, 0, 0, 0
106771, 407383379, 0, 0, 0
106846, 75204657, 0, 0, 0
107447, 318372411, 1, 0, 0
107447, 93051, 0, 0, 0
108036, 294296048, 0, 0, 0
108161, 68972491, 1, 0, 0
108201, 40247869, 1, 0, 0
108216, 23678917, 0, 0, 0
108772, 556020553, 0, 0, 0
109666, 447157542, 0, 0, 0
109935, 268357338, 0, 0, 0
110120, 185194079, 0, 0, 0
110284, 164349260, 0, 0, 0
110625, 341027973, 0, 0, 0
111209, 194584710, 0, 0, 0
112225, 1015731761, 0, 0, 0
112444, 218835379, 0, 0, 0
112674, 76927382, 0, 0, 0
113006, 331503385, 0, 0, 0
113151, 145017330, 0, 0, 0
113430, 139492694, 0, 0, 0
113690, 260115992, 0, 0, 0
114448, 758253374, 0, 0, 0
114745, 148526293, 0, 0, 0
114924, 178925990, 0, 0, 0
115607, 682557744, 1, 0, 0
115607, 90586, 0, 0, 0
115824, 216781199, 0, 0, 0
116196, 372485353, 0, 0, 0
116569, 372850062, 0, 0, 0
117014, 445272440, 0, 0, 0
117225, 210782898, 0, 0, 0
117516, 290867465, 0, 0, 0
117856, 170007795, 0, 0, 0
118131, 274706494, 0, 0, 0
118601, 469937721, 0, 0, 0
118831, 115024156, 0, 0, 0
119552, 721571366, 1, 0, 0
119563, 10833058, 0, 0, 0
120104, 540444493, 0, 0, 0
120425, 321125395, 0, 0, 0
120652, 227247329, 0, 0, 0
120824, 171573310, 0, 0, 0
120903, 79700811, 1, 0, 0
121117, 214116592, 0, 0, 0
121423, 305938665, 0, 0, 0
121676, 252568850, 0, 0, 0
121707, 31511391, 0, 0, 0
122200, 470431923, 1, 0, 0
122220, 14056104, 0, 0, 0
122568, 348046180, 1, 0, 0
122772, 203762670, 0, 0, 0
123108, 335776632, 0, 0, 0
123478, 370033682, 0, 0, 0
123718, 240465937, 0, 0, 0
123952, 233739853, 1, 0, 0
124228, 237351237, 0, 0, 0
124563, 334759748, 0, 0, 0
124823, 260741477, 0, 0, 0
125162, 338341778, 0, 0, 0
125266, 104194777, 0, 0, 0
125302, 18198038, 0, 0, 0
125854, 280863028, 1, 0, 0
125864, 19187772, 0, 0, 0
126158, 294016694, 1, 0, 0
126381, 223018393, 0, 0, 0
127007, 626397174, 0, 0, 0
127080, 73004888, 1, 0, 0
127254, 173237516, 0, 0, 0
128002, 748315479, 1, 0, 0
128029, 27341151, 0, 0, 0
128136, 107069310, 0, 0, 0
128680, 522733444, 1, 0, 0
128693, 17181944, 0, 0, 0
128786, 92441411, 1, 0, 0
128811, 25349439, 0, 0, 0
129253, 441746767, 1, 0, 0
129265, 12367964, 0, 0, 0
129927, 661599142, 1, 0, 0
130494, 566673593, 1, 0, 0
130539, 45145270, 0, 0, 0
130873, 334315318, 0, 0, 0
131248, 374580704, 0, 0, 0
131474, 113128624, 0, 0, 0
132122, 647749803, 1, 0, 0
132199, 9234441, 0, 0, 0
132718, 518602386, 0, 0, 0
132956, 118873917, 0, 0, 0
133185, 229065107, 0, 0, 0
133378, 130721830, 1, 0, 0
133399, 21514459, 0, 0, 0
133838, 438906911, 0, 0, 0
134112, 273828865, 0, 0, 0
134557, 444500808, 0, 0, 0
134725, 168359845, 0, 0, 0
135287, 280944056, 0, 0, 0
135815, 527776946, 1, 0, 0
136032, 216875534, 0, 0, 0
136705, 673200958, 1, 0, 0
136924, 186834945, 0, 0, 0
137492, 299962669, 1, 0, 0
137521, 29149204, 0, 0, 0
137661, 140601571, 0, 0, 0
137704, 21481774, 0, 0, 0
137920, 216072007, 0, 0, 0
138281, 360256681, 0, 0, 0
138858, 577074464, 1, 0, 0
138918, 60128440, 1, 0, 0
139010, 30754262, 1, 0, 0
139062, 52163213, 0, 0, 0
139496, 433670859, 0, 0, 0
139825, 164333766, 0, 0, 0
140123, 298358035, 0, 0, 0
140424, 150730292, 0, 0, 0
141349, 924946092, 0, 0, 0
141972, 622241293, 1, 0, 0
142186, 214291129, 0, 0, 0
142612, 426337042, 0, 0, 0
142908, 295831563, 0, 0, 0
143352, 443876825, 0, 0, 0
143547, 97508355, 0, 0, 0
143857, 310377674, 0, 0, 0
144037, 140902782, 1, 0, 0
144254, 127571425, 0, 0, 0
145545, 1291770745, 0, 0, 0
145695, 149808055, 0, 0, 0
146528, 832510024, 1, 0, 0
146946, 418210074, 0, 0, 0
147100, 77216255, 0, 0, 0
147894, 794032931, 1, 0, 0
147913, 18693870, 0, 0, 0
148105, 192396923, 0, 0, 0
148559, 454020931, 0, 0, 0
148674, 114143686, 0, 0, 0
148747, 36457924, 0, 0, 0
149201, 454601786, 0, 0, 0
150122, 921289999, 0, 0, 0
150298, 87694902, 0, 0, 0
150309, 11483860, 0, 0, 0
150464, 154612247, 1, 0, 0
150630, 166183245, 0, 0, 0
150934, 303426625, 0, 0, 0
151197, 263595107, 0, 0, 0
151277, 80011934, 0, 0, 0
151581, 303932550, 0, 0, 0
151662, 80464613, 0, 0, 0
152555, 893773574, 1, 0, 0
152614, 58764237, 1, 0, 0
152627, 13177580, 0, 0, 0
152800, 172494792, 0, 0, 0
153155, 355290253, 0, 0, 0
153650, 494799266, 0, 0, 0
153724, 36894122, 0, 0, 0
153920, 196659886, 0, 0, 0
154076, 134361486, 1, 0, 0
154123, 47164315, 1, 0, 0
154123, 5209204, 0, 0, 0
154392, 232364207, 0, 0, 0
154682, 290347684, 0, 0, 0
155043, 361163946, 0, 0, 0
155252, 209026689, 0, 0, 0
155894, 339332604, 1, 0, 0
155904, 9878537, 0, 0, 0
156261, 356806771, 1, 0, 0
156270, 9150999, 0, 0, 0
156351, 80899967, 0, 0, 0
156364, 12909641, 1, 0, 0
156424, 29964966, 1, 0, 0
156437, 12734316, 0, 0, 0
157030, 296673040, 0, 0, 0
157397, 367262459, 0, 0, 0
157742, 345059670, 0, 0, 0
157868, 125804333, 0, 0, 0
158092, 111724883, 0, 0, 0
158340, 248290130, 0, 0, 0
158722, 381754602, 0, 0, 0
159339, 617101489, 1, 0, 0
159350, 11427082, 0, 0, 0
159747, 396682739, 1, 0, 0
159763, 8041132, 0, 0, 0
159928, 165295870, 0, 0, 0
160173, 244511401, 0, 0, 0
160341, 167841826, 0, 0, 0
160558, 216803771, 0, 0, 0
161253, 695664141, 1, 0, 0
161341, 87918348, 0, 0, 0
161470, 128512495, 0, 0, 0
161574, 103829277, 1, 0, 0
161643, 69453354, 0, 0, 0
162300, 657280491, 1, 0, 0
162300, 87582, 0, 0, 0
162501, 100204261, 0, 0, 0
162887, 193085887, 0, 0, 0
162905, 17834478, 0, 0, 0
163125, 219817031, 0, 0, 0
163240, 57466587, 0, 0, 0
163362, 121958092, 1, 0, 0
163454, 92816498, 0, 0, 0
163580, 125258544, 0, 0, 0
163695, 115125252, 0, 0, 0
164030, 335086079, 0, 0, 0
164119, 44542649, 0, 0, 0
164574, 455306447, 0, 0, 0
164955, 380708030, 0, 0, 0
165167, 211707571, 1, 0, 0
165181, 13917729, 0, 0, 0
166260, 1079816772, 1, 0, 0
166461, 200381606, 0, 0, 0
166647, 186469587, 1, 0, 0
166660, 13147969, 0, 0, 0
166819, 79116403, 0, 0, 0
167620, 801724114, 1, 0, 0
167662, 68730, 0, 0, 0
168185, 261120761, 0, 0, 0
168431, 246198476, 0, 0, 0
168522, 66310702, 1, 0, 0
168606, 13705220, 0, 0, 0
168778, 172055110, 0, 0, 0
168973, 194217385, 0, 0, 0
169057, 83960586, 0, 0, 0
169622, 212021419, 1, 0, 0
169681, 13344421, 0, 0, 0
169931, 249858857, 0, 0, 0
170048, 81697543, 1, 0, 0
170107, 58672181, 0, 0, 0
170713, 606219269, 1, 0, 0
170713, 103439, 0, 0, 0
170884, 85518357, 0, 0, 0
171409, 524518092, 0, 0, 0
171539, 43529840, 0, 0, 0
171671, 131177818, 1, 0, 0
171870, 199088518, 0, 0, 0
172241, 370951282, 0, 0, 0
172838, 597279349, 0, 0, 0
173057, 109796493, 0, 0, 0
173129, 71093547, 0, 0, 0
173687, 111658095, 0, 0, 0
174022, 335246400, 0, 0, 0
174639, 308212174, 0, 0, 0
174992, 353116494, 0, 0, 0
175760, 768400608, 1, 0, 0
175770, 9481388, 0, 0, 0
175998, 228885465, 0, 0, 0
177002, 1003289753, 0, 0, 0
177072, 70479068, 1, 0, 0
177121, 48828501, 0, 0, 0
177285, 163736925, 0, 0, 0
177586, 301532855, 0, 0, 0
177975, 388912834, 1, 0, 0
178100, 124993233, 0, 0, 0
178430, 329805606, 0, 0, 0
178687, 256829000, 0, 0, 0
179242, 554924285, 0, 0, 0
179558, 315982491, 0, 0, 0
179903, 345594535, 1, 0, 0
179904, 55686, 0, 0, 0
180031, 127128711, 0, 0, 0
