10710, 21808148, 0, 0, 0
10803, 23172997, 0, 0, 0
10904, 20225720, 0, 0, 0
11038, 33503967, 0, 0, 0
11155, 58520488, 0, 0, 0
11206, 16926634, 0, 0, 0
11340, 26896533, 0, 0, 0
11407, 22419911, 0, 0, 0
11517, 21837777, 0, 0, 0
11601, 21061295, 0, 0, 0
11710, 21899488, 0, 0, 0
11803, 23052300, 0, 0, 0
11912, 21914324, 0, 0, 0
12013, 20233198, 0, 0, 0
12131, 23499969, 0, 0, 0
12215, 21060860, 0, 0, 0
12310, 23827317, 0, 0, 0
12407, 19401230, 0, 0, 0
12504, 19395866, 0, 0, 0
12635, 26067212, 0, 0, 0
12716, 20311856, 0, 0, 0
12805, 22299264, 0, 0, 0
12911, 21077602, 0, 0, 0
13008, 19492702, 0, 0, 0
13113, 21061671, 0, 0, 0
13228, 28530272, 0, 0, 0
13341, 22751844, 0, 0, 0
13431, 22393512, 0, 0, 0
13529, 32636603, 0, 0, 0
13603, 37026121, 0, 0, 0
13708, 21049891, 0, 0, 0
13813, 17484236, 0, 0, 0
13910, 16088097, 0, 0, 0
14033, 41172946, 0, 0, 0
14106, 24344918, 0, 0, 0
14212, 21062773, 0, 0, 0
14301, 22375408, 0, 0, 0
14414, 18869753, 0, 0, 0
14520, 26434551, 0, 0, 0
14625, 21086285, 0, 0, 0
14707, 20310880, 0, 0, 0
14804, 19402874, 0, 0, 0
14909, 21078142, 0, 0, 0
15006, 19408827, 0, 0, 0
15137, 26151120, 0, 0, 0
15202, 21540606, 0, 0, 0
15315, 18876376, 0, 0, 0
15438, 41130394, 0, 0, 0
15503, 21566611, 0, 0, 0
15600, 19374045, 0, 0, 0
15706, 21150746, 0, 0, 0
15819, 22739666, 0, 0, 0
15908, 17765594, 0, 0, 0
16005, 19382022, 0, 0, 0
16102, 19487529, 0, 0, 0
16224, 24402371, 0, 0, 0
16330, 21084039, 0, 0, 0
16403, 24304008, 0, 0, 0
16509, 21143125, 0, 0, 0
16606, 19421115, 0, 0, 0
16703, 19379925, 0, 0, 0
16841, 27691420, 0, 0, 0
16917, 19003002, 0, 0, 0
17016, 19872890, 0, 0, 0
17107, 18093592, 0, 0, 0
17206, 19835416, 0, 0, 0
17305, 19781068, 0, 0, 0
17421, 23163238, 0, 0, 0
17520, 19776350, 0, 0, 0
17669, 29845697, 0, 0, 0
17723, 27194255, 0, 0, 0
17814, 18117358, 0, 0, 0
17913, 19838868, 0, 0, 0
18012, 19773618, 0, 0, 0
18113, 25251002, 0, 0, 0
18212, 19863654, 0, 0, 0
18345, 26432298, 0, 0, 0
18429, 21068568, 0, 0, 0
18563, 33570627, 0, 0, 0
18618, 27223120, 0, 0, 0
18710, 23162182, 0, 0, 0
18801, 18101276, 0, 0, 0
18913, 16009345, 0, 0, 0
19037, 24857779, 0, 0, 0
19180, 35658441, 0, 0, 0
19209, 14698756, 0, 0, 0
19308, 19774451, 0, 0, 0
19416, 21495557, 0, 0, 0
19500, 21093327, 0, 0, 0
19634, 33454957, 0, 0, 0
19753, 39808197, 0, 0, 0
19871, 29408219, 0, 0, 0
19901, 14939679, 0, 0, 0
20006, 17574277, 0, 0, 0
20111, 52236817, 0, 0, 0
20230, 39797147, 0, 0, 0
20314, 21087695, 0, 0, 0
20414, 19844439, 0, 0, 0
20504, 18079349, 0, 0, 0
20605, 25242048, 0, 0, 0
20712, 21437640, 0, 0, 0
20803, 18197740, 0, 0, 0
20919, 23095102, 0, 0, 0
21010, 18202145, 0, 0, 0
21109, 19772767, 0, 0, 0
21208, 19846583, 0, 0, 0
21390, 36431781, 0, 0, 0
21405, 14898568, 0, 0, 0
21529, 24747833, 0, 0, 0
21615, 28707538, 0, 0, 0
21714, 19848904, 0, 0, 0
21813, 19770134, 0, 0, 0
21931, 29402480, 0, 0, 0
22011, 20215096, 0, 0, 0
22112, 20209378, 0, 0, 0
22208, 31818698, 0, 0, 0
22301, 18540078, 0, 0, 0
22433, 22092812, 0, 0, 0
22519, 21432648, 0, 0, 0
22612, 18538078, 0, 0, 0
22707, 31822968, 0, 0, 0
22808, 20212648, 0, 0, 0
22901, 18466537, 0, 0, 0
23018, 23545913, 0, 0, 0
23104, 21442537, 0, 0, 0
23212, 17918888, 0, 0, 0
23304, 18536900, 0, 0, 0
23430, 25204492, 0, 0, 0
23533, 25615576, 0, 0, 0
23618, 21418420, 0, 0, 0
23713, 23520612, 0, 0, 0
23813, 20133216, 0, 0, 0
23906, 18561798, 0, 0, 0
24014, 17928245, 0, 0, 0
24101, 29208143, 0, 0, 0
24219, 23462484, 0, 0, 0
24354, 33912424, 0, 0, 0
24467, 37502130, 0, 0, 0
24512, 15145573, 0, 0, 0
24602, 89887088, 0, 0, 0
24703, 20221540, 0, 0, 0
24811, 17990246, 0, 0, 0
24905, 23549587, 0, 0, 0
25014, 21801492, 0, 0, 0
25108, 23526797, 0, 0, 0
25201, 18527428, 0, 0, 0
25309, 17942772, 0, 0, 0
25419, 27660223, 0, 0, 0
25512, 18549082, 0, 0, 0
25606, 23522629, 0, 0, 0
25714, 17931666, 0, 0, 0
25832, 23546474, 0, 0, 0
25909, 19361790, 0, 0, 0
26002, 18546725, 0, 0, 0
26102, 20131884, 0, 0, 0
26227, 20775527, 0, 0, 0
26313, 21418293, 0, 0, 0
26405, 18472424, 0, 0, 0
26513, 17995082, 0, 0, 0
26624, 27684089, 0, 0, 0
26710, 21438945, 0, 0, 0
26802, 18542897, 0, 0, 0
26915, 37392658, 0, 0, 0
27009, 23527275, 0, 0, 0
27103, 18928268, 0, 0, 0
27225, 24418301, 0, 0, 0
27308, 20546893, 0, 0, 0
27410, 17132705, 0, 0, 0
27507, 19315899, 0, 0, 0
27612, 21023046, 0, 0, 0
27710, 97724842, 0, 0, 0
27828, 39373770, 0, 0, 0
27961, 33177503, 0, 0, 0
28004, 14339761, 0, 0, 0
28126, 24358429, 0, 0, 0
28208, 20552852, 0, 0, 0
28310, 17121459, 0, 0, 0
28430, 19915031, 0, 0, 0
28504, 18579123, 0, 0, 0
28601, 19340632, 0, 0, 0
28706, 20998034, 0, 0, 0
28836, 26014572, 0, 0, 0
28902, 16461340, 0, 0, 0
29022, 19941544, 0, 0, 0
29183, 26870855, 0, 0, 0
29211, 14290647, 0, 0, 0
29315, 51786830, 0, 0, 0
29412, 19327761, 0, 0, 0
29500, 17747954, 0, 0, 0
29603, 17069088, 0, 0, 0
29708, 21090589, 0, 0, 0
29805, 19335957, 0, 0, 0
29937, 33062062, 0, 0, 0
30064, 42119120, 0, 0, 0
30107, 14360297, 0, 0, 0
30229, 24440409, 0, 0, 0
30319, 22625252, 0, 0, 0
30402, 20632423, 0, 0, 0
30513, 18528284, 0, 0, 0
30601, 17666379, 0, 0, 0
30706, 21003586, 0, 0, 0
30812, 21011346, 0, 0, 0
30900, 17676687, 0, 0, 0
31005, 21090411, 0, 0, 0
31102, 19341340, 0, 0, 0
31240, 27669914, 0, 0, 0
31323, 20644658, 0, 0, 0
31405, 20541842, 0, 0, 0
31502, 19327162, 0, 0, 0
31682, 36087660, 0, 0, 0
31711, 14278418, 0, 0, 0
31808, 19344018, 0, 0, 0
31917, 36603646, 0, 0, 0
32021, 25914766, 0, 0, 0
32106, 21321610, 0, 0, 0
32213, 17809572, 0, 0, 0
32305, 18413913, 0, 0, 0
32422, 23415462, 0, 0, 0
32549, 31722763, 0, 0, 0
32626, 19126873, 0, 0, 0
32713, 29060171, 0, 0, 0
32805, 18328098, 0, 0, 0
32922, 23442286, 0, 0, 0
33057, 33823640, 0, 0, 0
33102, 15031620, 0, 0, 0
33211, 21755578, 0, 0, 0
33344, 26669712, 0, 0, 0
33521, 44220152, 0, 0, 0
33612, 90147546, 0, 0, 0
33712, 20002696, 0, 0, 0
33804, 18407567, 0, 0, 0
33906, 25488781, 0, 0, 0
34004, 16439725, 0, 0, 0
34148, 35909400, 0, 0, 0
34208, 30058456, 0, 0, 0
34308, 50017453, 0, 0, 0
34413, 52644596, 0, 0, 0
34513, 20017115, 0, 0, 0
34605, 18399657, 0, 0, 0
34722, 23356911, 0, 0, 0
34824, 25468374, 0, 0, 0
34926, 25495871, 0, 0, 0
35011, 21319105, 0, 0, 0
35103, 18421009, 0, 0, 0
35210, 17821815, 0, 0, 0
35336, 25084894, 0, 0, 0
35427, 18319815, 0, 0, 0
35503, 15096157, 0, 0, 0
35601, 98486733, 0, 0, 0
35708, 17796742, 0, 0, 0
35834, 25090499, 0, 0, 0
35910, 19138901, 0, 0, 0
36002, 18424405, 0, 0, 0
36103, 20090278, 0, 0, 0
36285, 30322519, 0, 0, 0
36300, 15077058, 0, 0, 0
36400, 20016080, 0, 0, 0
36530, 18606553, 0, 0, 0
36657, 31732911, 0, 0, 0
36703, 15186902, 0, 0, 0
36808, 52483937, 0, 0, 0
36908, 20090772, 0, 0, 0
37007, 16426274, 0, 0, 0
37139, 21969053, 0, 0, 0
37240, 25480081, 0, 0, 0
37317, 19227440, 0, 0, 0
37413, 19106528, 0, 0, 0
37504, 18112679, 0, 0, 0
37603, 19830323, 0, 0, 0
37718, 23119388, 0, 0, 0
37803, 21059447, 0, 0, 0
37901, 19776313, 0, 0, 0
38007, 17588427, 0, 0, 0
38106, 19836930, 0, 0, 0
38213, 21435413, 0, 0, 0
38304, 18192176, 0, 0, 0
38403, 19765832, 0, 0, 0
38536, 26492948, 0, 0, 0
38626, 18114681, 0, 0, 0
38700, 14847370, 0, 0, 0
38808, 21436181, 0, 0, 0
38913, 17579304, 0, 0, 0
39029, 23188989, 0, 0, 0
39113, 21080921, 0, 0, 0
39204, 18101771, 0, 0, 0
39318, 18958844, 0, 0, 0
39402, 21055885, 0, 0, 0
39501, 19855562, 0, 0, 0
39607, 17557385, 0, 0, 0
39772, 33105701, 0, 0, 0
39802, 14926364, 0, 0, 0
39901, 19776417, 0, 0, 0
40067, 33192571, 0, 0, 0
40111, 14790853, 0, 0, 0
40227, 23101334, 0, 0, 0
40311, 21074192, 0, 0, 0
40410, 19762668, 0, 0, 0
40501, 18176244, 0, 0, 0
40600, 19775081, 0, 0, 0
40714, 19017671, 0, 0, 0
40806, 23067873, 0, 0, 0
40914, 21536156, 0, 0, 0
41048, 33588247, 0, 0, 0
41117, 23114434, 0, 0, 0
41281, 27301275, 0, 0, 0
41311, 14683502, 0, 0, 0
41402, 18192275, 0, 0, 0
41500, 19762458, 0, 0, 0
41606, 17571506, 0, 0, 0
41705, 19829308, 0, 0, 0
41821, 23122468, 0, 0, 0
41961, 35007100, 0, 0, 0
42024, 21193045, 0, 0, 0
42112, 21840456, 0, 0, 0
42206, 18918921, 0, 0, 0
42309, 20565064, 0, 0, 0
42403, 18849760, 0, 0, 0
42531, 25565369, 0, 0, 0
42619, 21937203, 0, 0, 0
42713, 18836807, 0, 0, 0
42801, 21900551, 0, 0, 0
42911, 18330641, 0, 0, 0
43030, 23913277, 0, 0, 0
43118, 21835754, 0, 0, 0
43247, 32213665, 0, 0, 0
43309, 15679444, 0, 0, 0
43407, 48786732, 0, 0, 0
43543, 27249198, 0, 0, 0
43605, 15564940, 0, 0, 0
43701, 23879458, 0, 0, 0
43836, 22561943, 0, 0, 0
43915, 19717489, 0, 0, 0
44003, 21847703, 0, 0, 0
44105, 20575222, 0, 0, 0
44207, 17000290, 0, 0, 0
44309, 16987252, 0, 0, 0
44404, 18900631, 0, 0, 0
44507, 20588699, 0, 0, 0
44601, 18826022, 0, 0, 0
44721, 23933881, 0, 0, 0
44808, 21806040, 0, 0, 0
44903, 18942203, 0, 0, 0
45006, 20574408, 0, 0, 0
45108, 20591327, 0, 0, 0
45228, 23936321, 0, 0, 0
45315, 21811347, 0, 0, 0
45410, 18915131, 0, 0, 0
45513, 20582300, 0, 0, 0
45608, 18913610, 0, 0, 0
45727, 23923352, 0, 0, 0
45814, 21817309, 0, 0, 0
45910, 23913560, 0, 0, 0
46005, 18922594, 0, 0, 0
46108, 20588741, 0, 0, 0
46202, 18906648, 0, 0, 0
46311, 15551092, 0, 0, 0
46405, 15596673, 0, 0, 0
46502, 16201205, 0, 0, 0
46612, 15791380, 0, 0, 0
46707, 15779705, 0, 0, 0
46802, 15790907, 0, 0, 0
46906, 20789879, 0, 0, 0
47000, 15728267, 0, 0, 0
47111, 15794106, 0, 0, 0
47214, 17167738, 0, 0, 0
47309, 15783581, 0, 0, 0
47403, 15778173, 0, 0, 0
47514, 18488862, 0, 0, 0
47603, 29737198, 0, 0, 0
47714, 15797530, 0, 0, 0
47833, 19887782, 0, 0, 0
47913, 20021336, 0, 0, 0
48001, 17442035, 0, 0, 0
48112, 18495371, 0, 0, 0
48200, 22111023, 0, 0, 0
48305, 35139465, 0, 0, 0
48409, 20767606, 0, 0, 0
48505, 19096355, 0, 0, 0
48601, 24077987, 0, 0, 0
48722, 24102889, 0, 0, 0
48818, 24171446, 0, 0, 0
48906, 22031200, 0, 0, 0
49002, 19090285, 0, 0, 0
49114, 22457089, 0, 0, 0
49202, 21999872, 0, 0, 0
49313, 15790354, 0, 0, 0
49401, 21995187, 0, 0, 0
49530, 25762840, 0, 0, 0
49609, 19914943, 0, 0, 0
49713, 20771322, 0, 0, 0
49809, 19104057, 0, 0, 0
49905, 24197496, 0, 0, 0
50002, 24089850, 0, 0, 0
50122, 24104317, 0, 0, 0
50202, 19918858, 0, 0, 0
50306, 20765455, 0, 0, 0
50469, 40738840, 0, 0, 0
50500, 15815808, 0, 0, 0
50604, 20777102, 0, 0, 0
50725, 24110268, 0, 0, 0
50805, 19913995, 0, 0, 0
50908, 20776133, 0, 0, 0
51004, 19112221, 0, 0, 0
51108, 20770237, 0, 0, 0
51230, 24369093, 0, 0, 0
51319, 22267318, 0, 0, 0
51400, 20173778, 0, 0, 0
51546, 24381723, 0, 0, 0
51685, 34863329, 0, 0, 0
51701, 15643448, 0, 0, 0
51807, 21126208, 0, 0, 0
51920, 22736236, 0, 0, 0
52009, 22274480, 0, 0, 0
52106, 19370554, 0, 0, 0
52203, 19437348, 0, 0, 0
52300, 19389859, 0, 0, 0
52414, 22699227, 0, 0, 0
52553, 34771326, 0, 0, 0
52635, 27194326, 0, 0, 0
52715, 20182051, 0, 0, 0
52812, 19401232, 0, 0, 0
52936, 41132571, 0, 0, 0
53000, 21509627, 0, 0, 0
53164, 32807681, 0, 0, 0
53287, 40957273, 0, 0, 0
53303, 16208057, 0, 0, 0
53409, 21032675, 0, 0, 0
53531, 30674395, 0, 0, 0
53637, 21058355, 0, 0, 0
53709, 24285443, 0, 0, 0
53815, 21047182, 0, 0, 0
53912, 19454189, 0, 0, 0
54001, 22282035, 0, 0, 0
54106, 21057191, 0, 0, 0
54213, 26518810, 0, 0, 0
54301, 17727292, 0, 0, 0
54414, 18808173, 0, 0, 0
54511, 24345912, 0, 0, 0
54601, 22269583, 0, 0, 0
54714, 18842816, 0, 0, 0
54828, 28606860, 0, 0, 0
54933, 21067916, 0, 0, 0
55022, 22277790, 0, 0, 0
55104, 20282368, 0, 0, 0
55209, 21028569, 0, 0, 0
55306, 19382506, 0, 0, 0
55403, 19369072, 0, 0, 0
55533, 26117283, 0, 0, 0
55606, 24279898, 0, 0, 0
55716, 21963350, 0, 0, 0
55830, 38215762, 0, 0, 0
55913, 41139019, 0, 0, 0
56010, 24360637, 0, 0, 0
56112, 25412480, 0, 0, 0
56225, 22710978, 0, 0, 0
56314, 17693636, 0, 0, 0
56411, 16214156, 0, 0, 0
56509, 19529323, 0, 0, 0
56632, 30751259, 0, 0, 0
56714, 20469873, 0, 0, 0
56804, 22444414, 0, 0, 0
56910, 21293049, 0, 0, 0
57000, 22447545, 0, 0, 0
57114, 22878360, 0, 0, 0
57212, 19621618, 0, 0, 0
57335, 24517978, 0, 0, 0
57425, 22451092, 0, 0, 0
57515, 22531417, 0, 0, 0
57613, 19535532, 0, 0, 0
57710, 19538479, 0, 0, 0
57800, 22543509, 0, 0, 0
57907, 35611105, 0, 0, 0
58005, 19623693, 0, 0, 0
58112, 26606011, 0, 0, 0
58202, 22441850, 0, 0, 0
58333, 26264985, 0, 0, 0
58423, 22437060, 0, 0, 0
58505, 20467770, 0, 0, 0
58644, 34934845, 0, 0, 0
58718, 24613395, 0, 0, 0
58858, 34950762, 0, 0, 0
58916, 28748791, 0, 0, 0
59005, 17893638, 0, 0, 0
59136, 21783301, 0, 0, 0
59226, 22538908, 0, 0, 0
59307, 20324625, 0, 0, 0
59405, 16231296, 0, 0, 0
59536, 26284913, 0, 0, 0
59626, 22431417, 0, 0, 0
59707, 20355486, 0, 0, 0
59805, 19620015, 0, 0, 0
59911, 21216250, 0, 0, 0
60001, 22447656, 0, 0, 0
60132, 21844730, 0, 0, 0
60214, 20360724, 0, 0, 0
60303, 22431564, 0, 0, 0
60402, 24615696, 0, 0, 0
60542, 34925052, 0, 0, 0
60623, 20457673, 0, 0, 0
60705, 20348463, 0, 0, 0
60803, 19547126, 0, 0, 0
60901, 24625924, 0, 0, 0
61015, 19003400, 0, 0, 0
61106, 91314960, 0, 0, 0
61212, 21191242, 0, 0, 0
61303, 22549297, 0, 0, 0
61400, 19520706, 0, 0, 0
61533, 26532243, 0, 0, 0
61623, 30013857, 0, 0, 0
61713, 22554339, 0, 0, 0
61803, 30023647, 0, 0, 0
61901, 19627612, 0, 0, 0
62008, 21226607, 0, 0, 0
62114, 21196015, 0, 0, 0
62228, 22886016, 0, 0, 0
62310, 20432575, 0, 0, 0
62407, 19550760, 0, 0, 0
62514, 21263552, 0, 0, 0
62612, 19556079, 0, 0, 0
62734, 24527249, 0, 0, 0
62825, 22563234, 0, 0, 0
62906, 20341583, 0, 0, 0
63004, 19542294, 0, 0, 0
63110, 21291567, 0, 0, 0
63200, 22456667, 0, 0, 0
63339, 23161102, 0, 0, 0
63429, 22527797, 0, 0, 0
63535, 26602460, 0, 0, 0
63617, 20346747, 0, 0, 0
63707, 22540567, 0, 0, 0
63813, 26607196, 0, 0, 0
63912, 19629373, 0, 0, 0
64009, 19543214, 0, 0, 0
64174, 41192610, 0, 0, 0
64207, 16278645, 0, 0, 0
64305, 32932023, 0, 0, 0
64405, 99268180, 0, 0, 0
64503, 19610482, 0, 0, 0
64600, 19538584, 0, 0, 0
64715, 28694881, 0, 0, 0
64814, 24604405, 0, 0, 0
64920, 26635333, 0, 0, 0
65010, 22541638, 0, 0, 0
65150, 34946767, 0, 0, 0
65274, 41277136, 0, 0, 0
65307, 16292226, 0, 0, 0
65414, 53525928, 0, 0, 0
65512, 24634034, 0, 0, 0
65610, 24515161, 0, 0, 0
65708, 19540679, 0, 0, 0
65831, 24626828, 0, 0, 0
65971, 34944546, 0, 0, 0
66003, 16248320, 0, 0, 0
66111, 53805888, 0, 0, 0
66209, 24533740, 0, 0, 0
66307, 19526386, 0, 0, 0
66430, 24627028, 0, 0, 0
66520, 22434736, 0, 0, 0
66601, 20329425, 0, 0, 0
66716, 19076333, 0, 0, 0
66806, 30053812, 0, 0, 0
66912, 21209667, 0, 0, 0
67000, 29524984, 0, 0, 0
67167, 33230089, 0, 0, 0
67211, 14811597, 0, 0, 0
67315, 52243161, 0, 0, 0
67400, 21092829, 0, 0, 0
67514, 18981794, 0, 0, 0
67605, 18200937, 0, 0, 0
67712, 21461655, 0, 0, 0
67826, 18988762, 0, 0, 0
67927, 25257966, 0, 0, 0
68027, 19894539, 0, 0, 0
68111, 21000516, 0, 0, 0
68210, 19859235, 0, 0, 0
68301, 18137187, 0, 0, 0
68400, 19865741, 0, 0, 0
68505, 17588705, 0, 0, 0
68621, 23190879, 0, 0, 0
68704, 16471928, 0, 0, 0
68809, 17595204, 0, 0, 0
68900, 18214047, 0, 0, 0
69002, 25273377, 0, 0, 0
69130, 18353371, 0, 0, 0
69214, 21084988, 0, 0, 0
69322, 21533207, 0, 0, 0
69404, 16469045, 0, 0, 0
69560, 25923929, 0, 0, 0
69604, 14829722, 0, 0, 0
69729, 24850352, 0, 0, 0
69813, 21108721, 0, 0, 0
69906, 23206583, 0, 0, 0
70013, 21463135, 0, 0, 0
70106, 23173287, 0, 0, 0
70205, 19805957, 0, 0, 0
70323, 29430634, 0, 0, 0
70407, 21099606, 0, 0, 0
70506, 19782781, 0, 0, 0
70612, 17661167, 0, 0, 0
70704, 23071300, 0, 0, 0
70812, 21541785, 0, 0, 0
70911, 19812930, 0, 0, 0
71011, 19879079, 0, 0, 0
71109, 19775575, 0, 0, 0
71236, 31542116, 0, 0, 0
71312, 19018214, 0, 0, 0
71402, 18113227, 0, 0, 0
71503, 25263386, 0, 0, 0
71626, 20372146, 0, 0, 0
71717, 18204618, 0, 0, 0
71801, 21109302, 0, 0, 0
71907, 17589110, 0, 0, 0
72029, 20391125, 0, 0, 0
72112, 20888019, 0, 0, 0
72202, 22249633, 0, 0, 0
72307, 21133430, 0, 0, 0
72404, 19351740, 0, 0, 0
72501, 19372271, 0, 0, 0
72623, 30623036, 0, 0, 0
72704, 20262132, 0, 0, 0
72801, 19380550, 0, 0, 0
72907, 21061293, 0, 0, 0
73003, 19362871, 0, 0, 0
73125, 24398702, 0, 0, 0
73206, 20266294, 0, 0, 0
73303, 19371573, 0, 0, 0
73409, 21032871, 0, 0, 0
73514, 21049562, 0, 0, 0
73604, 29982263, 0, 0, 0
73701, 19377084, 0, 0, 0
73823, 24401686, 0, 0, 0
73904, 20289723, 0, 0, 0
74035, 32696148, 0, 0, 0
74132, 24329101, 0, 0, 0
74221, 22394773, 0, 0, 0
74302, 20161227, 0, 0, 0
74415, 18837833, 0, 0, 0
74578, 27147875, 0, 0, 0
74610, 16117196, 0, 0, 0
74708, 24350895, 0, 0, 0
74807, 49497759, 0, 0, 0
74904, 24364019, 0, 0, 0
75009, 21030121, 0, 0, 0
75107, 19477825, 0, 0, 0
75279, 34376024, 0, 0, 0
75310, 15852324, 0, 0, 0
75400, 22384253, 0, 0, 0
75513, 22704489, 0, 0, 0
75619, 26438649, 0, 0, 0
75700, 20283849, 0, 0, 0
75813, 16066953, 0, 0, 0
75911, 49225699, 0, 0, 0
76035, 41132611, 0, 0, 0
76108, 24352114, 0, 0, 0
76213, 21034345, 0, 0, 0
76302, 22351963, 0, 0, 0
76400, 24359974, 0, 0, 0
76513, 18816985, 0, 0, 0
76602, 22382858, 0, 0, 0
76724, 24360229, 0, 0, 0
76813, 22295791, 0, 0, 0
76937, 41105365, 0, 0, 0
77010, 36812691, 0, 0, 0
77100, 29990425, 0, 0, 0
77205, 21055932, 0, 0, 0
77313, 26864077, 0, 0, 0
77406, 23170935, 0, 0, 0
77504, 19763609, 0, 0, 0
77604, 19846984, 0, 0, 0
77703, 19765796, 0, 0, 0
77825, 20355690, 0, 0, 0
77903, 26041944, 0, 0, 0
78002, 19775893, 0, 0, 0
78132, 21743068, 0, 0, 0
78225, 23160032, 0, 0, 0
78301, 18995107, 0, 0, 0
78402, 25235193, 0, 0, 0
78532, 21732956, 0, 0, 0
78616, 20972147, 0, 0, 0
78707, 18183656, 0, 0, 0
78812, 17575781, 0, 0, 0
78903, 18184932, 0, 0, 0
79019, 23109325, 0, 0, 0
79112, 23166676, 0, 0, 0
79219, 21434785, 0, 0, 0
79318, 19830245, 0, 0, 0
79400, 16441771, 0, 0, 0
79506, 17569754, 0, 0, 0
79613, 21509281, 0, 0, 0
79712, 19755745, 0, 0, 0
79803, 18199827, 0, 0, 0
79908, 17574772, 0, 0, 0
80013, 52218226, 0, 0, 0
80112, 19866438, 0, 0, 0
80232, 39794259, 0, 0, 0
80308, 18969087, 0, 0, 0
80406, 19776556, 0, 0, 0
80512, 17568715, 0, 0, 0
80613, 25240773, 0, 0, 0
80737, 24851525, 0, 0, 0
80813, 18907421, 0, 0, 0
80904, 18180111, 0, 0, 0
81011, 21439084, 0, 0, 0
81103, 23165396, 0, 0, 0
81203, 19846475, 0, 0, 0
81325, 20346685, 0, 0, 0
81409, 21077044, 0, 0, 0
81500, 18091308, 0, 0, 0
81605, 17570043, 0, 0, 0
81721, 23185474, 0, 0, 0
81807, 28684757, 0, 0, 0
81906, 19774652, 0, 0, 0
82001, 18997066, 0, 0, 0
82124, 30861353, 0, 0, 0
82222, 19556286, 0, 0, 0
82312, 22533414, 0, 0, 0
82402, 22431260, 0, 0, 0
82508, 21198628, 0, 0, 0
