38626, 18112930, 0, 0, 0
38700, 14845916, 0, 0, 0
38808, 21434998, 0, 0, 0
38913, 17573488, 0, 0, 0
39029, 23187824, 0, 0, 0
39113, 21079646, 0, 0, 0
39204, 18100181, 0, 0, 0
39318, 18957577, 0, 0, 0
39402, 21054687, 0, 0, 0
39501, 19854077, 0, 0, 0
39607, 17555799, 0, 0, 0
39772, 33103518, 0, 0, 0
39802, 14923605, 0, 0, 0
39901, 19774744, 0, 0, 0
40067, 33190800, 0, 0, 0
40111, 14789051, 0, 0, 0
40227, 23099687, 0, 0, 0
40311, 21072771, 0, 0, 0
40410, 19761183, 0, 0, 0
40501, 18174417, 0, 0, 0
40600, 19773507, 0, 0, 0
40714, 19016026, 0, 0, 0
40806, 23066334, 0, 0, 0
40914, 21534552, 0, 0, 0
41048, 33586695, 0, 0, 0
41117, 23112914, 0, 0, 0
41281, 27299791, 0, 0, 0
41311, 14681482, 0, 0, 0
41402, 18190676, 0, 0, 0
41500, 19760762, 0, 0, 0
41606, 17569912, 0, 0, 0
41705, 19827700, 0, 0, 0
41821, 23120785, 0, 0, 0
41961, 35005409, 0, 0, 0
42024, 21191144, 0, 0, 0
42112, 21838370, 0, 0, 0
42206, 18917059, 0, 0, 0
42309, 20558971, 0, 0, 0
42403, 18848275, 0, 0, 0
42531, 25563832, 0, 0, 0
42619, 21935777, 0, 0, 0
42713, 18834895, 0, 0, 0
42801, 21898846, 0, 0, 0
42911, 18329177, 0, 0, 0
43030, 23911703, 0, 0, 0
43118, 21834305, 0, 0, 0
43247, 32212250, 0, 0, 0
43309, 15678028, 0, 0, 0
43407, 48785074, 0, 0, 0
43543, 27247693, 0, 0, 0
43605, 15563686, 0, 0, 0
43701, 23878173, 0, 0, 0
43836, 22560773, 0, 0, 0
43915, 19716206, 0, 0, 0
44003, 21846324, 0, 0, 0
44105, 20573988, 0, 0, 0
44207, 16998964, 0, 0, 0
44309, 16986129, 0, 0, 0
44404, 18899532, 0, 0, 0
44507, 20587470, 0, 0, 0
44601, 18824667, 0, 0, 0
44721, 23932662, 0, 0, 0
44808, 21804674, 0, 0, 0
44903, 18940775, 0, 0, 0
45006, 20572972, 0, 0, 0
45108, 20590114, 0, 0, 0
45228, 23935146, 0, 0, 0
45315, 21810014, 0, 0, 0
45410, 18913891, 0, 0, 0
45513, 20581112, 0, 0, 0
45608, 18903848, 0, 0, 0
45727, 23921996, 0, 0, 0
45814, 21816139, 0, 0, 0
45910, 23912230, 0, 0, 0
46005, 18921039, 0, 0, 0
46108, 20587534, 0, 0, 0
46202, 18905304, 0, 0, 0
46311, 15549922, 0, 0, 0
46405, 15595339, 0, 0, 0
46502, 16199969, 0, 0, 0
46612, 15790228, 0, 0, 0
46707, 15778518, 0, 0, 0
46802, 15789723, 0, 0, 0
46906, 20788604, 0, 0, 0
47000, 15726772, 0, 0, 0
47111, 15792920, 0, 0, 0
47214, 17166594, 0, 0, 0
47309, 15782464, 0, 0, 0
47403, 15776826, 0, 0, 0
47514, 18487625, 0, 0, 0
47603, 29735802, 0, 0, 0
47714, 15796376, 0, 0, 0
47833, 19886606, 0, 0, 0
47913, 20019928, 0, 0, 0
48001, 17440545, 0, 0, 0
48112, 18494081, 0, 0, 0
48200, 22109701, 0, 0, 0
48305, 35138214, 0, 0, 0
48409, 20761334, 0, 0, 0
48505, 19095107, 0, 0, 0
48601, 24076752, 0, 0, 0
48722, 24101615, 0, 0, 0
48818, 24170125, 0, 0, 0
48906, 22030057, 0, 0, 0
49002, 19088747, 0, 0, 0
49114, 22455917, 0, 0, 0
49202, 21998507, 0, 0, 0
49313, 15789185, 0, 0, 0
49401, 21993918, 0, 0, 0
49530, 25761577, 0, 0, 0
49609, 19913709, 0, 0, 0
49713, 20769917, 0, 0, 0
49809, 19102839, 0, 0, 0
49905, 24196215, 0, 0, 0
50002, 24088382, 0, 0, 0
50122, 24102896, 0, 0, 0
50202, 19917573, 0, 0, 0
50306, 20764179, 0, 0, 0
50469, 40737564, 0, 0, 0
50500, 15813238, 0, 0, 0
50604, 20775623, 0, 0, 0
50725, 24108296, 0, 0, 0
50805, 19912218, 0, 0, 0
50908, 20774560, 0, 0, 0
51004, 19110439, 0, 0, 0
51108, 20768688, 0, 0, 0
51230, 24367298, 0, 0, 0
51319, 22265760, 0, 0, 0
51400, 20172262, 0, 0, 0
51546, 24380006, 0, 0, 0
51685, 34861811, 0, 0, 0
51701, 15641591, 0, 0, 0
51807, 21124957, 0, 0, 0
51920, 22729663, 0, 0, 0
52009, 22272659, 0, 0, 0
52106, 19369202, 0, 0, 0
52203, 19436036, 0, 0, 0
52300, 19388628, 0, 0, 0
52414, 22697653, 0, 0, 0
52553, 34770104, 0, 0, 0
52635, 27192771, 0, 0, 0
52715, 20180163, 0, 0, 0
52812, 19399530, 0, 0, 0
52936, 41131025, 0, 0, 0
53000, 21507595, 0, 0, 0
53164, 32806115, 0, 0, 0
53287, 40955429, 0, 0, 0
53303, 16205719, 0, 0, 0
53409, 21031240, 0, 0, 0
53531, 30672508, 0, 0, 0
53637, 21056773, 0, 0, 0
53709, 24283600, 0, 0, 0
53815, 21045537, 0, 0, 0
53912, 19452498, 0, 0, 0
54001, 22280156, 0, 0, 0
54106, 21055288, 0, 0, 0
54213, 26517144, 0, 0, 0
54301, 17725773, 0, 0, 0
54414, 18806689, 0, 0, 0
54511, 24344073, 0, 0, 0
54601, 22268175, 0, 0, 0
54714, 18841100, 0, 0, 0
54828, 28605030, 0, 0, 0
54933, 21066397, 0, 0, 0
55022, 22276086, 0, 0, 0
55104, 20280846, 0, 0, 0
55209, 21027038, 0, 0, 0
55306, 19381105, 0, 0, 0
55403, 19363166, 0, 0, 0
55533, 26115571, 0, 0, 0
55606, 24278361, 0, 0, 0
55716, 21961727, 0, 0, 0
55830, 38214118, 0, 0, 0
55913, 41137322, 0, 0, 0
56010, 24358989, 0, 0, 0
56112, 25410903, 0, 0, 0
56225, 22709294, 0, 0, 0
56314, 17692172, 0, 0, 0
56411, 16212789, 0, 0, 0
56509, 19527464, 0, 0, 0
56632, 30749667, 0, 0, 0
56714, 20468216, 0, 0, 0
56804, 22442724, 0, 0, 0
56910, 21291357, 0, 0, 0
57000, 22445809, 0, 0, 0
57114, 22876549, 0, 0, 0
57212, 19619878, 0, 0, 0
57335, 24516206, 0, 0, 0
57425, 22449486, 0, 0, 0
57515, 22529683, 0, 0, 0
57613, 19533733, 0, 0, 0
57710, 19536711, 0, 0, 0
57800, 22541660, 0, 0, 0
57907, 35609123, 0, 0, 0
58005, 19621965, 0, 0, 0
58112, 26604249, 0, 0, 0
58202, 22439840, 0, 0, 0
58333, 26263702, 0, 0, 0
58423, 22435855, 0, 0, 0
58505, 20466400, 0, 0, 0
58644, 34933653, 0, 0, 0
58718, 24609678, 0, 0, 0
58858, 34949537, 0, 0, 0
58916, 28747167, 0, 0, 0
59005, 17887090, 0, 0, 0
59136, 21782221, 0, 0, 0
59226, 22537564, 0, 0, 0
59307, 20323283, 0, 0, 0
59405, 16230105, 0, 0, 0
59536, 26283568, 0, 0, 0
59626, 22430112, 0, 0, 0
59707, 20354249, 0, 0, 0
59805, 19618705, 0, 0, 0
59911, 21214906, 0, 0, 0
60001, 22445841, 0, 0, 0
60132, 21843520, 0, 0, 0
60214, 20359360, 0, 0, 0
60303, 22430281, 0, 0, 0
60402, 24614452, 0, 0, 0
60542, 34923741, 0, 0, 0
60623, 20456412, 0, 0, 0
60705, 20347282, 0, 0, 0
60803, 19545977, 0, 0, 0
60901, 24624755, 0, 0, 0
61015, 19001462, 0, 0, 0
61106, 91313333, 0, 0, 0
61212, 21188863, 0, 0, 0
61303, 22547282, 0, 0, 0
61400, 19519059, 0, 0, 0
61533, 26530344, 0, 0, 0
61623, 30011980, 0, 0, 0
61713, 22552543, 0, 0, 0
61803, 30021806, 0, 0, 0
61901, 19625860, 0, 0, 0
62008, 21224645, 0, 0, 0
62114, 21194244, 0, 0, 0
62228, 22884133, 0, 0, 0
62310, 20430786, 0, 0, 0
62407, 19544759, 0, 0, 0
62514, 21261612, 0, 0, 0
62612, 19554317, 0, 0, 0
62734, 24525420, 0, 0, 0
62825, 22561320, 0, 0, 0
62906, 20339977, 0, 0, 0
63004, 19540457, 0, 0, 0
63110, 21289982, 0, 0, 0
63200, 22454990, 0, 0, 0
63339, 23159535, 0, 0, 0
63429, 22526358, 0, 0, 0
63535, 26601270, 0, 0, 0
63617, 20345655, 0, 0, 0
63707, 22538856, 0, 0, 0
63813, 26605661, 0, 0, 0
63912, 19628084, 0, 0, 0
64009, 19541537, 0, 0, 0
64174, 41191100, 0, 0, 0
64207, 16276686, 0, 0, 0
64305, 32930426, 0, 0, 0
64405, 99266648, 0, 0, 0
64503, 19609023, 0, 0, 0
64600, 19537413, 0, 0, 0
64715, 28693454, 0, 0, 0
64814, 24603208, 0, 0, 0
64920, 26634257, 0, 0, 0
65010, 22540032, 0, 0, 0
65150, 34945335, 0, 0, 0
65274, 41275179, 0, 0, 0
65307, 16290324, 0, 0, 0
65414, 53524158, 0, 0, 0
65512, 24632333, 0, 0, 0
65610, 24513601, 0, 0, 0
65708, 19538884, 0, 0, 0
65831, 24625336, 0, 0, 0
65971, 34943014, 0, 0, 0
66003, 16246190, 0, 0, 0
66111, 53803119, 0, 0, 0
66209, 24532053, 0, 0, 0
66307, 19520105, 0, 0, 0
66430, 24625585, 0, 0, 0
66520, 22433116, 0, 0, 0
66601, 20327841, 0, 0, 0
66716, 19074414, 0, 0, 0
66806, 30051850, 0, 0, 0
66912, 21208038, 0, 0, 0
67000, 29522857, 0, 0, 0
67167, 33228546, 0, 0, 0
67211, 14809883, 0, 0, 0
67315, 52241792, 0, 0, 0
67400, 21091012, 0, 0, 0
67514, 18980291, 0, 0, 0
67605, 18199637, 0, 0, 0
67712, 21460358, 0, 0, 0
67826, 18987491, 0, 0, 0
67927, 25256743, 0, 0, 0
68027, 19893147, 0, 0, 0
68111, 20999069, 0, 0, 0
68210, 19858057, 0, 0, 0
68301, 18135959, 0, 0, 0
68400, 19864296, 0, 0, 0
68505, 17587411, 0, 0, 0
68621, 23188862, 0, 0, 0
68704, 16469165, 0, 0, 0
68809, 17593153, 0, 0, 0
68900, 18212444, 0, 0, 0
69002, 25271431, 0, 0, 0
69130, 18351838, 0, 0, 0
69214, 21083149, 0, 0, 0
69322, 21531428, 0, 0, 0
69404, 16467483, 0, 0, 0
69560, 25918863, 0, 0, 0
69604, 14827703, 0, 0, 0
69729, 24848363, 0, 0, 0
69813, 21107106, 0, 0, 0
69906, 23205154, 0, 0, 0
70013, 21461522, 0, 0, 0
70106, 23172160, 0, 0, 0
70205, 19804600, 0, 0, 0
70323, 29428947, 0, 0, 0
70407, 21098165, 0, 0, 0
70506, 19781001, 0, 0, 0
70612, 17659902, 0, 0, 0
70704, 23069778, 0, 0, 0
70812, 21540493, 0, 0, 0
70911, 19811094, 0, 0, 0
71011, 19877866, 0, 0, 0
71109, 19774011, 0, 0, 0
71236, 31540022, 0, 0, 0
71312, 19016187, 0, 0, 0
71402, 18111515, 0, 0, 0
71503, 25261212, 0, 0, 0
71626, 20370619, 0, 0, 0
71717, 18203070, 0, 0, 0
71801, 21108076, 0, 0, 0
71907, 17587774, 0, 0, 0
72029, 20389732, 0, 0, 0
72112, 20886706, 0, 0, 0
72202, 22248434, 0, 0, 0
72307, 21132165, 0, 0, 0
72404, 19350695, 0, 0, 0
72501, 19370539, 0, 0, 0
72623, 30621995, 0, 0, 0
72704, 20252957, 0, 0, 0
72801, 19379345, 0, 0, 0
72907, 21060176, 0, 0, 0
73003, 19361568, 0, 0, 0
73125, 24397645, 0, 0, 0
73206, 20265237, 0, 0, 0
73303, 19370363, 0, 0, 0
73409, 21031902, 0, 0, 0
73514, 21048490, 0, 0, 0
73604, 29981132, 0, 0, 0
73701, 19375782, 0, 0, 0
73823, 24400625, 0, 0, 0
73904, 20287407, 0, 0, 0
74035, 32694362, 0, 0, 0
74132, 24326945, 0, 0, 0
74221, 22392893, 0, 0, 0
74302, 20159635, 0, 0, 0
74415, 18836544, 0, 0, 0
74578, 27146512, 0, 0, 0
74610, 16114902, 0, 0, 0
74708, 24349151, 0, 0, 0
74807, 49495635, 0, 0, 0
74904, 24362736, 0, 0, 0
75009, 21028237, 0, 0, 0
75107, 19476582, 0, 0, 0
75279, 34374832, 0, 0, 0
75310, 15850926, 0, 0, 0
75400, 22382932, 0, 0, 0
75513, 22703226, 0, 0, 0
75619, 26437457, 0, 0, 0
75700, 20282040, 0, 0, 0
75813, 16065801, 0, 0, 0
75911, 49223772, 0, 0, 0
76035, 41130588, 0, 0, 0
76108, 24349672, 0, 0, 0
76213, 21032230, 0, 0, 0
76302, 22344182, 0, 0, 0
76400, 24358012, 0, 0, 0
76513, 18814964, 0, 0, 0
76602, 22380826, 0, 0, 0
76724, 24358256, 0, 0, 0
76813, 22293963, 0, 0, 0
76937, 41103570, 0, 0, 0
77010, 36810471, 0, 0, 0
77100, 29988385, 0, 0, 0
77205, 21054050, 0, 0, 0
77313, 26862269, 0, 0, 0
77406, 23169257, 0, 0, 0
77504, 19761747, 0, 0, 0
77604, 19845279, 0, 0, 0
77703, 19764027, 0, 0, 0
77825, 20353895, 0, 0, 0
77903, 26040516, 0, 0, 0
78002, 19773964, 0, 0, 0
78132, 21741131, 0, 0, 0
78225, 23158236, 0, 0, 0
78301, 18993177, 0, 0, 0
78402, 25233286, 0, 0, 0
78532, 21731199, 0, 0, 0
78616, 20969962, 0, 0, 0
78707, 18181635, 0, 0, 0
78812, 17574003, 0, 0, 0
78903, 18183143, 0, 0, 0
79019, 23107133, 0, 0, 0
79112, 23164336, 0, 0, 0
79219, 21433287, 0, 0, 0
79318, 19829033, 0, 0, 0
79400, 16440617, 0, 0, 0
79506, 17568594, 0, 0, 0
79613, 21501516, 0, 0, 0
79712, 19754202, 0, 0, 0
79803, 18198040, 0, 0, 0
79908, 17573392, 0, 0, 0
80013, 52216261, 0, 0, 0
80112, 19865009, 0, 0, 0
80232, 39792963, 0, 0, 0
80308, 18967255, 0, 0, 0
80406, 19775002, 0, 0, 0
80512, 17567102, 0, 0, 0
80613, 25238944, 0, 0, 0
80737, 24849982, 0, 0, 0
80813, 18905737, 0, 0, 0
80904, 18178469, 0, 0, 0
81011, 21437217, 0, 0, 0
81103, 23163700, 0, 0, 0
81203, 19844714, 0, 0, 0
81325, 20345096, 0, 0, 0
81409, 21075539, 0, 0, 0
81500, 18089466, 0, 0, 0
81605, 17568264, 0, 0, 0
81721, 23183580, 0, 0, 0
81807, 28682900, 0, 0, 0
81906, 19772998, 0, 0, 0
82001, 18995161, 0, 0, 0
82124, 30859454, 0, 0, 0
82222, 19554835, 0, 0, 0
82312, 22531613, 0, 0, 0
82402, 22429506, 0, 0, 0
82508, 21196849, 0, 0, 0
