11300, 8085139, 1, 0, 0
11403, 10250202, 1, 0, 0
11515, 10226723, 1, 0, 0
11604, 8844479, 1, 0, 0
11705, 7780649, 1, 0, 0
11805, 7682880, 1, 0, 0
11902, 8848852, 1, 0, 0
12005, 11400904, 1, 0, 0
12106, 10107555, 1, 0, 0
12207, 7760823, 1, 0, 0
12323, 8924858, 1, 0, 0
12410, 9697700, 1, 0, 0
12502, 13153585, 1, 0, 0
12627, 9576600, 1, 0, 0
12703, 6955131, 1, 0, 0
12803, 11094734, 1, 0, 0
12901, 8938922, 1, 0, 0
13012, 10052680, 1, 0, 0
13127, 14324833, 1, 0, 0
13203, 7592775, 1, 0, 0
13317, 11476421, 1, 0, 0
13403, 10666391, 1, 0, 0
13505, 9289633, 1, 0, 0
13629, 8872453, 1, 0, 0
13707, 8626582, 1, 0, 0
13823, 8316030, 1, 0, 0
13900, 8564510, 1, 0, 0
14000, 9990781, 1, 0, 0
14127, 9041773, 1, 0, 0
14213, 9587956, 1, 0, 0
14301, 7979764, 1, 0, 0
14416, 10489908, 1, 0, 0
14505, 8019586, 1, 0, 0
14618, 8080627, 1, 0, 0
14700, 7441493, 1, 0, 0
14805, 8744234, 1, 0, 0
14901, 10716017, 1, 0, 0
15016, 8872534, 1, 0, 0
15108, 8320944, 1, 0, 0
15203, 7294136, 1, 0, 0
15306, 10307813, 1, 0, 0
15400, 7265607, 1, 0, 0
15512, 12408967, 1, 0, 0
15616, 9412614, 1, 0, 0
15700, 7014923, 1, 0, 0
15814, 10405748, 1, 0, 0
15901, 7220595, 1, 0, 0
16012, 11101899, 1, 0, 0
16117, 9509917, 1, 0, 0
16203, 8631716, 1, 0, 0
16322, 9158278, 1, 0, 0
16403, 6219581, 1, 0, 0
16508, 11669745, 1, 0, 0
16609, 9206154, 1, 0, 0
16704, 7280631, 1, 0, 0
16803, 16546233, 1, 0, 0
16926, 13612920, 1, 0, 0
17030, 11623702, 1, 0, 0
17104, 9245081, 1, 0, 0
17205, 9164015, 1, 0, 0
17301, 7979900, 1, 0, 0
17410, 9910063, 1, 0, 0
17502, 7114892, 1, 0, 0
17615, 12514290, 1, 0, 0
17721, 9651456, 1, 0, 0
17822, 11200584, 1, 0, 0
17901, 9841560, 1, 0, 0
18009, 9866985, 1, 0, 0
18100, 10102711, 1, 0, 0
18242, 10916476, 1, 0, 0
18306, 10691648, 1, 0, 0
18402, 10617411, 1, 0, 0
18501, 7601147, 1, 0, 0
18601, 12491397, 1, 0, 0
18700, 9914852, 1, 0, 0
18828, 11655126, 1, 0, 0
18900, 8949092, 1, 0, 0
19023, 11164636, 1, 0, 0
19123, 11157064, 1, 0, 0
19203, 10041926, 1, 0, 0
19309, 9586634, 1, 0, 0
19409, 11080227, 1, 0, 0
19503, 8593256, 1, 0, 0
19618, 10476382, 1, 0, 0
19720, 9238100, 1, 0, 0
19828, 12035744, 1, 0, 0
19903, 9299436, 1, 0, 0
20008, 9574861, 1, 0, 0
20103, 8653990, 1, 0, 0
20242, 11594506, 1, 0, 0
20303, 8625361, 1, 0, 0
20400, 13890126, 1, 0, 0
20533, 9472291, 1, 0, 0
20608, 9361364, 1, 0, 0
20717, 9969222, 1, 0, 0
20801, 9339011, 1, 0, 0
20916, 12787126, 1, 0, 0
21014, 9720069, 1, 0, 0
21111, 10786897, 1, 0, 0
21200, 8943355, 1, 0, 0
21304, 9407935, 1, 0, 0
21404, 9096991, 1, 0, 0
21525, 12105374, 1, 0, 0
21604, 9836567, 1, 0, 0
21710, 9709977, 1, 0, 0
21801, 8194620, 1, 0, 0
21936, 11297545, 1, 0, 0
22015, 9871917, 1, 0, 0
22100, 8511249, 1, 0, 0
22217, 11699130, 1, 0, 0
22302, 7726537, 1, 0, 0
22414, 10144527, 1, 0, 0
22514, 9083412, 1, 0, 0
22601, 8762940, 1, 0, 0
22726, 9565464, 1, 0, 0
22800, 8231280, 1, 0, 0
22918, 9071575, 1, 0, 0
23015, 8803878, 1, 0, 0
23101, 9633820, 1, 0, 0
23231, 9284237, 1, 0, 0
23302, 7869857, 1, 0, 0
23400, 8897985, 1, 0, 0
23522, 9360638, 1, 0, 0
23612, 10010006, 1, 0, 0
23724, 7974909, 1, 0, 0
23800, 9492160, 1, 0, 0
23903, 8593467, 1, 0, 0
24022, 9181456, 1, 0, 0
24106, 9272285, 1, 0, 0
24227, 8653000, 1, 0, 0
24304, 9604959, 1, 0, 0
24400, 8793301, 1, 0, 0
24504, 7943797, 1, 0, 0
24618, 11483937, 1, 0, 0
24703, 8431474, 1, 0, 0
24802, 9002752, 1, 0, 0
24928, 10475224, 1, 0, 0
25001, 8150567, 1, 0, 0
25130, 9222430, 1, 0, 0
25205, 9384371, 1, 0, 0
25301, 7959375, 1, 0, 0
25401, 12521348, 1, 0, 0
25518, 8353787, 1, 0, 0
25600, 9081637, 1, 0, 0
25720, 9298169, 1, 0, 0
25813, 8439216, 1, 0, 0
25900, 7888940, 1, 0, 0
26023, 10195824, 1, 0, 0
26101, 8763299, 1, 0, 0
26202, 9165850, 1, 0, 0
26325, 9415304, 1, 0, 0
26408, 9218637, 1, 0, 0
26500, 7682574, 1, 0, 0
26605, 10526502, 1, 0, 0
26709, 9413658, 1, 0, 0
26803, 8560160, 1, 0, 0
26925, 10174736, 1, 0, 0
27022, 12184383, 1, 0, 0
27102, 8838532, 1, 0, 0
27212, 10039201, 1, 0, 0
27303, 8190863, 1, 0, 0
27411, 9887789, 1, 0, 0
27519, 9759579, 1, 0, 0
27606, 9728771, 1, 0, 0
27720, 8121477, 1, 0, 0
27801, 8994391, 1, 0, 0
27901, 8355869, 1, 0, 0
28013, 9327472, 1, 0, 0
28103, 8979996, 1, 0, 0
28230, 9755776, 1, 0, 0
28300, 8700768, 1, 0, 0
28402, 8528267, 1, 0, 0
28500, 8934246, 1, 0, 0
28632, 11940937, 1, 0, 0
28703, 7933455, 1, 0, 0
28806, 10270036, 1, 0, 0
28931, 8938655, 1, 0, 0
29018, 9729776, 1, 0, 0
29102, 7583743, 1, 0, 0
29208, 9654558, 1, 0, 0
29315, 9724133, 1, 0, 0
29402, 7895183, 1, 0, 0
29522, 9977893, 1, 0, 0
29602, 8048039, 1, 0, 0
29703, 9160874, 1, 0, 0
29806, 14766271, 1, 0, 0
29904, 7497197, 1, 0, 0
30001, 9714440, 1, 0, 0
30100, 9047660, 1, 0, 0
30219, 9136329, 1, 0, 0
30306, 9603463, 1, 0, 0
30432, 9052290, 1, 0, 0
30505, 9072570, 1, 0, 0
30616, 10083292, 1, 0, 0
30704, 8775679, 1, 0, 0
30826, 9364603, 1, 0, 0
30901, 9384344, 1, 0, 0
31003, 8514156, 1, 0, 0
31115, 8641591, 1, 0, 0
31200, 7720811, 1, 0, 0
31310, 9179282, 1, 0, 0
31401, 6952266, 1, 0, 0
31511, 12233963, 1, 0, 0
31612, 9180294, 1, 0, 0
31701, 8961440, 1, 0, 0
31825, 9477576, 1, 0, 0
31901, 8457976, 1, 0, 0
32014, 11291028, 1, 0, 0
32103, 8889280, 1, 0, 0
32203, 20096568, 1, 0, 0
32302, 8950447, 1, 0, 0
32423, 11008454, 1, 0, 0
32502, 7934187, 1, 0, 0
32621, 9908413, 1, 0, 0
32718, 8835741, 1, 0, 0
32800, 9101450, 1, 0, 0
32923, 8759393, 1, 0, 0
33001, 8680397, 1, 0, 0
33117, 8935324, 1, 0, 0
33212, 8611158, 1, 0, 0
33302, 9032998, 1, 0, 0
33424, 9351900, 1, 0, 0
33503, 7227717, 1, 0, 0
33601, 12215258, 1, 0, 0
33726, 8938111, 1, 0, 0
33800, 8240563, 1, 0, 0
33923, 8767381, 1, 0, 0
34000, 7710938, 1, 0, 0
34100, 10024574, 1, 0, 0
34201, 12521199, 1, 0, 0
34323, 8750560, 1, 0, 0
34402, 7926755, 1, 0, 0
34520, 9772576, 1, 0, 0
34619, 9003673, 1, 0, 0
34706, 10951230, 1, 0, 0
34803, 9633003, 1, 0, 0
34901, 8899883, 1, 0, 0
35007, 13304875, 1, 0, 0
35113, 9620236, 1, 0, 0
35213, 9963627, 1, 0, 0
35301, 9836073, 1, 0, 0
35408, 8941396, 1, 0, 0
35514, 9606356, 1, 0, 0
35615, 9133757, 1, 0, 0
35714, 9057388, 1, 0, 0
35810, 10604797, 1, 0, 0
35917, 11921820, 1, 0, 0
36000, 8280361, 1, 0, 0
36101, 7750773, 1, 0, 0
36214, 11358018, 1, 0, 0
36318, 9457571, 1, 0, 0
36408, 8147418, 1, 0, 0
36513, 9538895, 1, 0, 0
36601, 9794937, 1, 0, 0
36705, 9469099, 1, 0, 0
36818, 10296865, 1, 0, 0
36901, 9160891, 1, 0, 0
37007, 9652112, 1, 0, 0
37105, 12276999, 1, 0, 0
37209, 9387201, 1, 0, 0
37302, 10331936, 1, 0, 0
37404, 9314957, 1, 0, 0
37501, 8796105, 1, 0, 0
37608, 9709104, 1, 0, 0
37705, 10849700, 1, 0, 0
37805, 9053310, 1, 0, 0
37914, 9886187, 1, 0, 0
38015, 9245999, 1, 0, 0
38101, 7765253, 1, 0, 0
38204, 11461684, 1, 0, 0
38303, 8240556, 1, 0, 0
38400, 8849924, 1, 0, 0
38500, 11029487, 1, 0, 0
38618, 9135157, 1, 0, 0
38729, 10069010, 1, 0, 0
38813, 10546101, 1, 0, 0
38907, 10380726, 1, 0, 0
39006, 8964177, 1, 0, 0
39107, 9217491, 1, 0, 0
39212, 9560298, 1, 0, 0
39302, 11251100, 1, 0, 0
39414, 9342692, 1, 0, 0
39510, 8723361, 1, 0, 0
39613, 9354355, 1, 0, 0
39703, 8207178, 1, 0, 0
39823, 9967024, 1, 0, 0
39902, 9924712, 1, 0, 0
40017, 10390250, 1, 0, 0
40103, 7164473, 1, 0, 0
40201, 10873288, 1, 0, 0
40307, 10641287, 1, 0, 0
40407, 9052933, 1, 0, 0
40986, 193208466, 1, 0, 0
41012, 12632904, 1, 0, 0
41105, 10371276, 1, 0, 0
41235, 9291450, 1, 0, 0
41303, 6763181, 1, 0, 0
41414, 11132842, 1, 0, 0
41516, 9260578, 1, 0, 0
41610, 8553070, 1, 0, 0
41733, 8806406, 1, 0, 0
41803, 8652881, 1, 0, 0
41904, 11309196, 1, 0, 0
42010, 9629716, 1, 0, 0
42117, 8187255, 1, 0, 0
42203, 12311733, 1, 0, 0
42312, 9916691, 1, 0, 0
42431, 10817779, 1, 0, 0
42502, 7906733, 1, 0, 0
42621, 10781186, 1, 0, 0
42703, 7432144, 1, 0, 0
42814, 10088023, 1, 0, 0
42902, 7372558, 1, 0, 0
43006, 12933223, 1, 0, 0
43124, 8459933, 1, 0, 0
43200, 8481254, 1, 0, 0
43335, 10356583, 1, 0, 0
43401, 6618623, 1, 0, 0
43514, 11298098, 1, 0, 0
43601, 6665388, 1, 0, 0
43715, 11376858, 1, 0, 0
43822, 8295710, 1, 0, 0
43903, 7282433, 1, 0, 0
44002, 12457983, 1, 0, 0
44107, 11685574, 1, 0, 0
44236, 9209947, 1, 0, 0
44301, 9207218, 1, 0, 0
44423, 9357961, 1, 0, 0
44501, 7836915, 1, 0, 0
44624, 10266046, 1, 0, 0
44702, 7101982, 1, 0, 0
44800, 12245847, 1, 0, 0
44902, 10167054, 1, 0, 0
45017, 8823648, 1, 0, 0
45100, 8329753, 1, 0, 0
45202, 7277283, 1, 0, 0
45300, 9799043, 1, 0, 0
45411, 7922458, 1, 0, 0
45532, 8622470, 1, 0, 0
45600, 7641843, 1, 0, 0
45726, 9703110, 1, 0, 0
45801, 9311366, 1, 0, 0
45913, 9358014, 1, 0, 0
46003, 6872692, 1, 0, 0
46102, 11019566, 1, 0, 0
46214, 8001635, 1, 0, 0
46320, 7590720, 1, 0, 0
46401, 6699737, 1, 0, 0
46501, 10087581, 1, 0, 0
46605, 8651395, 1, 0, 0
46745, 20023090, 1, 0, 0
46806, 8703729, 1, 0, 0
46940, 9528375, 1, 0, 0
47019, 9930188, 1, 0, 0
47102, 6363765, 1, 0, 0
47201, 11029658, 1, 0, 0
47307, 8837139, 1, 0, 0
47425, 8419812, 1, 0, 0
47500, 7498307, 1, 0, 0
47607, 8859263, 1, 0, 0
47724, 8389716, 1, 0, 0
47801, 7035216, 1, 0, 0
47906, 11650113, 1, 0, 0
48027, 8595769, 1, 0, 0
48101, 6719667, 1, 0, 0
48205, 9524349, 1, 0, 0
48327, 8660422, 1, 0, 0
48401, 6764864, 1, 0, 0
48500, 10988740, 1, 0, 0
48623, 8815037, 1, 0, 0
48700, 8458290, 1, 0, 0
48816, 8918680, 1, 0, 0
48921, 8126510, 1, 0, 0
49004, 8244677, 1, 0, 0
49121, 10687489, 1, 0, 0
49201, 8886237, 1, 0, 0
49315, 8782918, 1, 0, 0
49428, 8055335, 1, 0, 0
49503, 6220567, 1, 0, 0
49600, 10835792, 1, 0, 0
49720, 9198729, 1, 0, 0
49802, 8194193, 1, 0, 0
49914, 9373039, 1, 0, 0
50035, 8580520, 1, 0, 0
50101, 6620127, 1, 0, 0
50203, 8538742, 1, 0, 0
50316, 9429674, 1, 0, 0
50401, 7035355, 1, 0, 0
50507, 10579477, 1, 0, 0
50601, 7871566, 1, 0, 0
50702, 11177208, 1, 0, 0
50819, 9026682, 1, 0, 0
50900, 7304114, 1, 0, 0
51009, 9905487, 1, 0, 0
51130, 8678786, 1, 0, 0
51201, 7048367, 1, 0, 0
51303, 9358227, 1, 0, 0
51418, 8837890, 1, 0, 0
51503, 7038897, 1, 0, 0
51608, 10470430, 1, 0, 0
51716, 7729309, 1, 0, 0
51801, 6522954, 1, 0, 0
51904, 8642202, 1, 0, 0
52001, 9637259, 1, 0, 0
52110, 8384029, 1, 0, 0
52200, 8168966, 1, 0, 0
52304, 9491369, 1, 0, 0
52407, 7953431, 1, 0, 0
52503, 8678241, 1, 0, 0
52606, 10312732, 1, 0, 0
52703, 7425051, 1, 0, 0
52802, 9960644, 1, 0, 0
52921, 9169126, 1, 0, 0
53003, 7380190, 1, 0, 0
53107, 11550093, 1, 0, 0
53233, 9041562, 1, 0, 0
53310, 9646630, 1, 0, 0
53417, 8220397, 1, 0, 0
53503, 8549366, 1, 0, 0
53607, 9440471, 1, 0, 0
53702, 7303617, 1, 0, 0
53806, 11561427, 1, 0, 0
53901, 9565914, 1, 0, 0
54003, 10188254, 1, 0, 0
54133, 9240223, 1, 0, 0
54201, 7575665, 1, 0, 0
54316, 8874123, 1, 0, 0
54404, 7341490, 1, 0, 0
54511, 13329534, 1, 0, 0
54600, 6850141, 1, 0, 0
54703, 11428518, 1, 0, 0
54828, 8909278, 1, 0, 0
54901, 6705129, 1, 0, 0
55010, 12066507, 1, 0, 0
55102, 7101856, 1, 0, 0
55218, 12875761, 1, 0, 0
55300, 6312251, 1, 0, 0
55401, 12628076, 1, 0, 0
55525, 9524880, 1, 0, 0
55601, 8388013, 1, 0, 0
55727, 9746615, 1, 0, 0
55801, 7379471, 1, 0, 0
55903, 10199265, 1, 0, 0
56033, 9282204, 1, 0, 0
56101, 8463966, 1, 0, 0
56233, 9394181, 1, 0, 0
56303, 7790257, 1, 0, 0
56419, 10569822, 1, 0, 0
56503, 6993785, 1, 0, 0
56611, 10795967, 1, 0, 0
56740, 9208455, 1, 0, 0
56801, 10125346, 1, 0, 0
56941, 10006947, 1, 0, 0
57023, 10282248, 1, 0, 0
57101, 6467802, 1, 0, 0
57200, 12406294, 1, 0, 0
57323, 8791574, 1, 0, 0
57400, 7699779, 1, 0, 0
57518, 9864945, 1, 0, 0
57600, 7401249, 1, 0, 0
57705, 11725781, 1, 0, 0
57833, 9089772, 1, 0, 0
57902, 8653272, 1, 0, 0
58018, 8298489, 1, 0, 0
58100, 6806087, 1, 0, 0
58201, 11229705, 1, 0, 0
58318, 9032217, 1, 0, 0
58401, 6849684, 1, 0, 0
58503, 10225665, 1, 0, 0
58626, 8830804, 1, 0, 0
58703, 6956704, 1, 0, 0
58800, 8801293, 1, 0, 0
58908, 8984104, 1, 0, 0
59028, 8566463, 1, 0, 0
59100, 7994602, 1, 0, 0
59219, 9167147, 1, 0, 0
59321, 7859672, 1, 0, 0
59401, 9941513, 1, 0, 0
59501, 11116108, 1, 0, 0
59606, 8764016, 1, 0, 0
59726, 8560192, 1, 0, 0
59803, 5922798, 1, 0, 0
59900, 10820165, 1, 0, 0
60016, 9624259, 1, 0, 0
60100, 7043034, 1, 0, 0
60207, 10660772, 1, 0, 0
60330, 8814820, 1, 0, 0
60402, 7928284, 1, 0, 0
60517, 10527694, 1, 0, 0
60602, 7059241, 1, 0, 0
60701, 9848372, 1, 0, 0
60805, 8031243, 1, 0, 0
60900, 7893390, 1, 0, 0
61003, 10319213, 1, 0, 0
61119, 8900345, 1, 0, 0
61201, 6819809, 1, 0, 0
61303, 10188511, 1, 0, 0
61422, 8523192, 1, 0, 0
61504, 6851581, 1, 0, 0
61602, 9816243, 1, 0, 0
61709, 8893270, 1, 0, 0
61825, 8253734, 1, 0, 0
61901, 7627392, 1, 0, 0
62010, 9112066, 1, 0, 0
62130, 8539691, 1, 0, 0
62203, 6686773, 1, 0, 0
62300, 10744884, 1, 0, 0
62421, 8646771, 1, 0, 0
62502, 6749864, 1, 0, 0
62606, 10402682, 1, 0, 0
62728, 8661992, 1, 0, 0
62800, 6577149, 1, 0, 0
62904, 10360246, 1, 0, 0
63017, 8728155, 1, 0, 0
63101, 6956960, 1, 0, 0
63202, 10186795, 1, 0, 0
63320, 8426369, 1, 0, 0
63401, 6177627, 1, 0, 0
63502, 10110899, 1, 0, 0
63614, 10184152, 1, 0, 0
63701, 6701523, 1, 0, 0
63803, 8525775, 1, 0, 0
63911, 9752639, 1, 0, 0
64030, 8500363, 1, 0, 0
64103, 6701194, 1, 0, 0
64202, 10946516, 1, 0, 0
64321, 8525571, 1, 0, 0
64400, 7142661, 1, 0, 0
64507, 9724002, 1, 0, 0
64619, 8600447, 1, 0, 0
64703, 7617424, 1, 0, 0
64808, 10555819, 1, 0, 0
64928, 8567313, 1, 0, 0
65000, 7996179, 1, 0, 0
65116, 8885768, 1, 0, 0
65201, 6560779, 1, 0, 0
65302, 11196888, 1, 0, 0
65418, 9662077, 1, 0, 0
65503, 6577798, 1, 0, 0
65603, 11124248, 1, 0, 0
65721, 8412742, 1, 0, 0
65828, 7629061, 1, 0, 0
65903, 6814920, 1, 0, 0
66031, 14196310, 1, 0, 0
66102, 7919307, 1, 0, 0
66219, 9022380, 1, 0, 0
66331, 7964960, 1, 0, 0
66403, 7232022, 1, 0, 0
66509, 10573845, 1, 0, 0
66624, 8237274, 1, 0, 0
66701, 7004201, 1, 0, 0
66811, 9918735, 1, 0, 0
66902, 7045408, 1, 0, 0
67023, 17186972, 1, 0, 0
67104, 8113524, 1, 0, 0
67208, 8695091, 1, 0, 0
67330, 8736251, 1, 0, 0
67404, 6095656, 1, 0, 0
67501, 10877949, 1, 0, 0
67620, 9095075, 1, 0, 0
67703, 6966193, 1, 0, 0
67809, 10586042, 1, 0, 0
67900, 8210155, 1, 0, 0
68000, 11164448, 1, 0, 0
68122, 8680000, 1, 0, 0
68202, 7317160, 1, 0, 0
68311, 9881501, 1, 0, 0
68432, 8639164, 1, 0, 0
68503, 7098830, 1, 0, 0
68608, 10568589, 1, 0, 0
68701, 7737184, 1, 0, 0
68803, 10172421, 1, 0, 0
68921, 8439571, 1, 0, 0
69000, 6557808, 1, 0, 0
69103, 11432333, 1, 0, 0
69221, 9113041, 1, 0, 0
69303, 8172275, 1, 0, 0
69421, 9852720, 1, 0, 0
69502, 6696882, 1, 0, 0
69601, 10981027, 1, 0, 0
69723, 9416005, 1, 0, 0
69801, 7821765, 1, 0, 0
69922, 10037004, 1, 0, 0
70001, 6626338, 1, 0, 0
70100, 12292434, 1, 0, 0
70222, 8712519, 1, 0, 0
70301, 7219367, 1, 0, 0
70413, 10201892, 1, 0, 0
70998, 64999403, 1, 0, 0
71015, 16183342, 1, 0, 0
71119, 10465943, 1, 0, 0
71202, 6925544, 1, 0, 0
71307, 10503170, 1, 0, 0
71433, 8978170, 1, 0, 0
71500, 8414675, 1, 0, 0
71613, 9338848, 1, 0, 0
71703, 6936607, 1, 0, 0
71807, 11626743, 1, 0, 0
71927, 8540210, 1, 0, 0
72000, 7292494, 1, 0, 0
72101, 10115279, 1, 0, 0
72219, 8455816, 1, 0, 0
72302, 7528520, 1, 0, 0
72417, 10398194, 1, 0, 0
72500, 6901420, 1, 0, 0
72603, 12946297, 1, 0, 0
72718, 8232320, 1, 0, 0
72803, 7677029, 1, 0, 0
72900, 8858525, 1, 0, 0
73005, 8041452, 1, 0, 0
73100, 7345158, 1, 0, 0
73207, 13272630, 1, 0, 0
73329, 8768120, 1, 0, 0
73400, 7795540, 1, 0, 0
73509, 8419252, 1, 0, 0
73609, 7651775, 1, 0, 0
73700, 7584653, 1, 0, 0
73800, 10041350, 1, 0, 0
73917, 9024775, 1, 0, 0
74002, 7085681, 1, 0, 0
74103, 10097665, 1, 0, 0
74203, 7663729, 1, 0, 0
74303, 9985607, 1, 0, 0
74405, 9257153, 1, 0, 0
74527, 8736706, 1, 0, 0
74603, 6300860, 1, 0, 0
74705, 10198630, 1, 0, 0
74821, 8287624, 1, 0, 0
74902, 6271942, 1, 0, 0
75003, 12602857, 1, 0, 0
75119, 8894586, 1, 0, 0
75224, 7515354, 1, 0, 0
75303, 6061909, 1, 0, 0
75403, 8307152, 1, 0, 0
75502, 9003187, 1, 0, 0
75622, 8628767, 1, 0, 0
75700, 7799699, 1, 0, 0
75803, 10277265, 1, 0, 0
75917, 8092197, 1, 0, 0
76000, 7565870, 1, 0, 0
76105, 9580432, 1, 0, 0
76229, 8816505, 1, 0, 0
76300, 7142995, 1, 0, 0
76400, 9077297, 1, 0, 0
76516, 8912723, 1, 0, 0
76602, 6600468, 1, 0, 0
76702, 10046899, 1, 0, 0
76819, 9016302, 1, 0, 0
76929, 8468872, 1, 0, 0
77016, 12294344, 1, 0, 0
77102, 7819602, 1, 0, 0
77215, 10347418, 1, 0, 0
77332, 8351804, 1, 0, 0
77401, 7673514, 1, 0, 0
77515, 10304208, 1, 0, 0
77603, 6777342, 1, 0, 0
77700, 10797586, 1, 0, 0
77822, 8735557, 1, 0, 0
77900, 7097731, 1, 0, 0
78008, 11987522, 1, 0, 0
78134, 8969215, 1, 0, 0
78204, 7748726, 1, 0, 0
78300, 8041795, 1, 0, 0
78403, 7314986, 1, 0, 0
78501, 13984842, 1, 0, 0
78632, 9413078, 1, 0, 0
78703, 7092967, 1, 0, 0
78819, 9625306, 1, 0, 0
78903, 7025282, 1, 0, 0
79003, 12425143, 1, 0, 0
79124, 8674800, 1, 0, 0
79202, 7754692, 1, 0, 0
79316, 9571979, 1, 0, 0
79417, 7728061, 1, 0, 0
79501, 10443649, 1, 0, 0
79621, 9258310, 1, 0, 0
79701, 8929102, 1, 0, 0
79809, 8323314, 1, 0, 0
79900, 6938216, 1, 0, 0
80000, 9993891, 1, 0, 0
80111, 10145308, 1, 0, 0
80200, 8068274, 1, 0, 0
80310, 9987869, 1, 0, 0
80430, 8571303, 1, 0, 0
80502, 7188133, 1, 0, 0
80611, 10928887, 1, 0, 0
80701, 6949090, 1, 0, 0
80806, 11614466, 1, 0, 0
80928, 8719732, 1, 0, 0
81002, 7416102, 1, 0, 0
81110, 10797282, 1, 0, 0
81200, 6885202, 1, 0, 0
81302, 8539914, 1, 0, 0
81404, 9274056, 1, 0, 0
81536, 9369609, 1, 0, 0
81600, 5883560, 1, 0, 0
81701, 11224173, 1, 0, 0
81818, 8368365, 1, 0, 0
81949, 9297151, 1, 0, 0
82005, 7090732, 1, 0, 0
82119, 8109104, 1, 0, 0
82201, 6295296, 1, 0, 0
82300, 9959747, 1, 0, 0
82405, 9547002, 1, 0, 0
82528, 8775274, 1, 0, 0
82603, 7519194, 1, 0, 0
82712, 9018691, 1, 0, 0
82832, 8608563, 1, 0, 0
82903, 7887041, 1, 0, 0
83000, 8038389, 1, 0, 0
83113, 8693366, 1, 0, 0
83203, 7479599, 1, 0, 0
83305, 10261597, 1, 0, 0
83418, 8045760, 1, 0, 0
83504, 6586311, 1, 0, 0
83601, 8899123, 1, 0, 0
