12422, 20480, 0, 0, 0
12422, 20480, 1, 0, 0
12522, 10240, 0, 0, 0
12621, 10343, 0, 0, 0
12721, 30720, 0, 0, 0
12721, 20480, 1, 0, 0
12822, 10240, 0, 0, 0
12822, 10240, 1, 0, 0
12922, 30720, 0, 0, 0
12922, 20480, 1, 0, 0
13022, 20480, 0, 0, 0
13122, 20480, 0, 0, 0
13222, 10240, 0, 0, 0
13222, 20480, 1, 0, 0
13322, 10240, 0, 0, 0
13422, 10240, 0, 0, 0
13422, 20480, 1, 0, 0
13522, 20480, 0, 0, 0
13622, 20480, 0, 0, 0
13722, 10240, 0, 0, 0
13822, 20480, 0, 0, 0
13922, 10240, 0, 0, 0
13922, 10240, 1, 0, 0
14022, 20480, 0, 0, 0
14022, 10240, 1, 0, 0
14122, 20686, 0, 0, 0
14222, 20480, 0, 0, 0
14322, 10240, 0, 0, 0
14422, 30720, 0, 0, 0
14522, 10240, 0, 0, 0
14622, 20480, 0, 0, 0
14722, 40960, 0, 0, 0
14722, 20480, 1, 0, 0
14822, 20480, 0, 0, 0
14822, 10240, 1, 0, 0
14922, 20480, 0, 0, 0
15022, 10240, 0, 0, 0
15122, 51200, 0, 0, 0
15122, 20480, 1, 0, 0
15222, 30720, 0, 0, 0
15222, 10240, 1, 0, 0
15322, 20480, 1, 0, 0
15422, 20480, 0, 0, 0
15522, 20480, 0, 0, 0
15622, 10343, 0, 0, 0
15722, 20480, 0, 0, 0
15822, 10240, 0, 0, 0
15922, 40960, 0, 0, 0
16022, 30720, 0, 0, 0
16122, 30720, 0, 0, 0
16122, 20480, 1, 0, 0
16322, 10240, 0, 0, 0
16422, 10240, 0, 0, 0
16522, 30720, 0, 0, 0
16622, 10240, 0, 0, 0
16722, 61440, 0, 0, 0
16722, 20480, 1, 0, 0
16822, 10240, 0, 0, 0
16822, 30720, 1, 0, 0
16923, 30720, 0, 0, 0
17023, 10240, 0, 0, 0
17122, 10343, 0, 0, 0
17222, 30720, 0, 0, 0
17222, 20480, 1, 0, 0
17322, 40960, 0, 0, 0
17322, 30720, 1, 0, 0
17422, 40960, 0, 0, 0
17522, 40960, 0, 0, 0
17522, 20480, 1, 0, 0
17622, 40960, 0, 0, 0
17722, 51200, 0, 0, 0
17722, 10240, 1, 0, 0
17822, 30720, 0, 0, 0
17822, 20480, 1, 0, 0
17922, 20480, 0, 0, 0
18121, 20686, 0, 0, 0
18221, 40960, 0, 0, 0
18321, 51200, 0, 0, 0
18422, 30720, 0, 0, 0
18522, 51200, 0, 0, 0
18622, 20480, 0, 0, 0
18622, 10240, 1, 0, 0
18722, 30720, 0, 0, 0
18922, 20480, 0, 0, 0
19022, 61440, 0, 0, 0
19122, 20480, 0, 0, 0
19122, 10240, 1, 0, 0
19322, 10240, 0, 0, 0
19422, 10240, 0, 0, 0
19621, 62060, 0, 0, 0
19621, 10343, 1, 0, 0
19721, 30720, 0, 0, 0
19721, 10240, 1, 0, 0
19821, 51200, 0, 0, 0
19821, 30720, 1, 0, 0
19922, 10240, 0, 0, 0
20122, 10240, 0, 0, 0
20222, 10240, 0, 0, 0
20322, 10240, 0, 0, 0
20422, 10240, 0, 0, 0
20522, 20480, 0, 0, 0
20622, 20480, 0, 0, 0
20622, 20480, 1, 0, 0
20722, 10240, 0, 0, 0
20822, 20480, 0, 0, 0
20822, 20480, 1, 0, 0
20922, 30720, 0, 0, 0
20922, 10240, 1, 0, 0
21022, 30720, 0, 0, 0
21022, 40960, 1, 0, 0
21121, 10343, 0, 0, 0
21222, 40960, 0, 0, 0
21222, 20480, 1, 0, 0
21322, 51200, 0, 0, 0
21322, 10240, 1, 0, 0
21422, 20480, 0, 0, 0
21622, 30720, 0, 0, 0
21722, 20480, 0, 0, 0
21722, 10240, 1, 0, 0
21822, 10240, 0, 0, 0
21922, 10240, 0, 0, 0
21922, 30720, 1, 0, 0
22022, 20480, 0, 0, 0
22122, 30720, 0, 0, 0
22222, 20480, 0, 0, 0
22222, 51200, 1, 0, 0
22322, 30720, 0, 0, 0
22422, 10240, 0, 0, 0
22522, 20480, 0, 0, 0
22621, 20686, 0, 0, 0
22621, 10343, 1, 0, 0
22722, 20480, 0, 0, 0
22822, 10240, 0, 0, 0
22922, 10240, 0, 0, 0
23022, 20480, 0, 0, 0
23122, 20480, 0, 0, 0
23122, 10240, 1, 0, 0
23222, 40960, 0, 0, 0
23222, 10240, 1, 0, 0
23322, 10240, 0, 0, 0
23322, 10240, 1, 0, 0
23422, 30720, 0, 0, 0
23522, 10240, 0, 0, 0
23622, 10240, 0, 0, 0
23722, 10240, 0, 0, 0
23822, 30720, 0, 0, 0
23923, 30720, 0, 0, 0
23923, 10240, 1, 0, 0
24023, 20480, 0, 0, 0
24122, 31030, 0, 0, 0
24122, 20686, 1, 0, 0
24222, 20480, 0, 0, 0
24322, 20480, 0, 0, 0
24422, 51200, 0, 0, 0
24522, 10240, 0, 0, 0
24522, 20480, 1, 0, 0
24622, 20480, 0, 0, 0
24622, 10240, 1, 0, 0
24722, 71680, 0, 0, 0
24722, 51200, 1, 0, 0
24822, 20480, 0, 0, 0
24922, 10240, 0, 0, 0
25022, 20480, 0, 0, 0
25121, 82747, 0, 0, 0
25121, 20686, 1, 0, 0
25221, 10240, 0, 0, 0
25321, 30720, 0, 0, 0
25321, 10240, 1, 0, 0
25422, 10240, 0, 0, 0
25422, 10240, 1, 0, 0
25522, 40960, 0, 0, 0
25522, 10240, 1, 0, 0
25622, 30720, 0, 0, 0
25722, 10240, 0, 0, 0
25822, 10240, 0, 0, 0
25922, 30720, 0, 0, 0
25922, 10240, 1, 0, 0
26022, 10240, 0, 0, 0
26122, 10240, 0, 0, 0
26222, 40960, 0, 0, 0
26222, 10240, 1, 0, 0
26422, 20480, 0, 0, 0
26422, 20480, 1, 0, 0
26522, 20480, 0, 0, 0
26621, 20686, 0, 0, 0
26621, 20686, 1, 0, 0
26722, 10240, 0, 0, 0
26822, 20480, 0, 0, 0
26822, 30720, 1, 0, 0
26922, 10240, 0, 0, 0
27022, 30720, 0, 0, 0
27022, 20480, 1, 0, 0
27122, 20480, 0, 0, 0
27122, 10240, 1, 0, 0
27222, 10240, 0, 0, 0
27222, 10240, 1, 0, 0
27322, 30720, 0, 0, 0
27422, 20480, 0, 0, 0
27522, 10240, 0, 0, 0
27622, 20480, 0, 0, 0
27622, 10240, 1, 0, 0
27722, 10240, 0, 0, 0
27822, 10240, 0, 0, 0
27922, 20480, 0, 0, 0
28022, 20480, 0, 0, 0
28122, 41373, 0, 0, 0
28222, 10240, 0, 0, 0
28322, 10240, 0, 0, 0
28422, 20480, 0, 0, 0
28422, 10240, 1, 0, 0
28522, 40960, 0, 0, 0
28522, 10240, 1, 0, 0
28622, 30720, 0, 0, 0
28622, 10240, 1, 0, 0
28722, 10240, 0, 0, 0
28822, 10240, 0, 0, 0
28922, 20480, 0, 0, 0
28922, 10240, 1, 0, 0
29022, 30720, 0, 0, 0
29022, 30720, 1, 0, 0
29121, 20686, 0, 0, 0
29121, 31030, 1, 0, 0
29221, 30720, 0, 0, 0
29221, 10240, 1, 0, 0
29321, 20480, 0, 0, 0
29422, 30720, 0, 0, 0
29522, 10240, 0, 0, 0
29522, 30720, 1, 0, 0
29622, 30720, 0, 0, 0
29722, 40960, 0, 0, 0
29722, 10240, 1, 0, 0
29822, 40960, 0, 0, 0
29922, 10240, 0, 0, 0
29922, 10240, 1, 0, 0
30022, 20480, 0, 0, 0
30022, 20480, 1, 0, 0
30122, 10240, 0, 0, 0
30122, 10240, 1, 0, 0
30222, 20480, 0, 0, 0
30222, 10240, 1, 0, 0
30322, 20480, 0, 0, 0
30422, 30720, 0, 0, 0
30522, 30720, 0, 0, 0
30621, 20686, 0, 0, 0
30721, 20480, 0, 0, 0
30822, 20480, 0, 0, 0
30822, 10240, 1, 0, 0
30922, 20480, 0, 0, 0
30922, 10240, 1, 0, 0
31022, 30720, 0, 0, 0
31122, 20480, 0, 0, 0
31122, 10240, 1, 0, 0
31222, 10240, 0, 0, 0
31322, 10240, 0, 0, 0
31422, 10240, 0, 0, 0
31522, 30720, 0, 0, 0
31522, 10240, 1, 0, 0
31622, 10240, 0, 0, 0
31722, 30720, 0, 0, 0
31822, 20480, 0, 0, 0
31822, 10240, 1, 0, 0
31922, 10240, 0, 0, 0
32022, 20480, 0, 0, 0
32122, 20686, 0, 0, 0
32122, 20686, 1, 0, 0
32222, 30720, 0, 0, 0
32322, 20480, 0, 0, 0
32422, 20480, 0, 0, 0
32422, 10240, 1, 0, 0
32522, 20480, 0, 0, 0
32522, 10240, 1, 0, 0
32622, 10240, 0, 0, 0
32722, 10240, 0, 0, 0
32722, 10240, 1, 0, 0
32822, 20480, 0, 0, 0
32922, 30720, 0, 0, 0
33022, 10240, 0, 0, 0
33122, 30720, 0, 0, 0
33222, 40960, 0, 0, 0
33222, 10240, 1, 0, 0
33322, 40960, 0, 0, 0
33422, 30720, 0, 0, 0
33522, 30720, 0, 0, 0
33522, 20480, 1, 0, 0
33622, 20686, 0, 0, 0
33622, 10343, 1, 0, 0
33722, 51200, 0, 0, 0
33722, 20480, 1, 0, 0
33822, 20480, 0, 0, 0
33922, 20480, 0, 0, 0
34022, 30720, 0, 0, 0
34222, 30720, 0, 0, 0
34222, 10240, 1, 0, 0
34322, 30720, 0, 0, 0
34322, 10240, 1, 0, 0
34422, 40960, 0, 0, 0
34422, 10240, 1, 0, 0
34522, 30720, 0, 0, 0
34522, 20480, 1, 0, 0
34622, 10240, 0, 0, 0
34722, 102400, 0, 0, 0
34722, 20480, 1, 0, 0
34822, 81920, 0, 0, 0
34822, 10240, 1, 0, 0
34923, 30720, 0, 0, 0
35122, 31030, 0, 0, 0
35222, 30720, 0, 0, 0
35222, 10240, 1, 0, 0
35322, 10240, 0, 0, 0
35422, 10240, 0, 0, 0
35422, 10240, 1, 0, 0
35522, 10240, 0, 0, 0
35622, 10240, 0, 0, 0
35722, 102400, 0, 0, 0
35722, 20480, 1, 0, 0
35822, 81920, 0, 0, 0
35822, 10240, 1, 0, 0
35922, 81920, 0, 0, 0
35922, 51200, 1, 0, 0
36022, 71680, 0, 0, 0
36022, 20480, 1, 0, 0
36121, 82747, 0, 0, 0
36121, 20686, 1, 0, 0
36221, 61440, 0, 0, 0
36321, 10240, 0, 0, 0
36822, 30720, 0, 0, 0
36922, 61440, 0, 0, 0
36922, 40960, 1, 0, 0
37022, 122880, 0, 0, 0
37022, 30720, 1, 0, 0
37122, 30720, 0, 0, 0
37122, 10240, 1, 0, 0
37322, 30720, 0, 0, 0
37622, 10240, 0, 0, 0
37622, 10240, 1, 0, 0
37722, 51200, 0, 0, 0
37722, 10240, 1, 0, 0
37822, 61440, 0, 0, 0
37822, 40960, 1, 0, 0
37923, 30720, 0, 0, 0
38023, 30720, 0, 0, 0
38122, 10343, 0, 0, 0
38222, 40960, 0, 0, 0
38222, 10240, 1, 0, 0
38322, 20480, 0, 0, 0
38322, 10240, 1, 0, 0
38422, 30720, 0, 0, 0
38522, 61440, 0, 0, 0
38522, 10240, 1, 0, 0
38622, 81920, 0, 0, 0
38622, 10240, 1, 0, 0
38722, 51200, 0, 0, 0
38822, 20480, 0, 0, 0
38822, 10240, 1, 0, 0
38922, 61440, 0, 0, 0
38922, 20480, 1, 0, 0
39022, 40960, 0, 0, 0
39022, 10240, 1, 0, 0
39121, 20686, 0, 0, 0
39121, 10343, 1, 0, 0
39321, 10240, 0, 0, 0
39422, 20480, 0, 0, 0
39522, 30720, 0, 0, 0
39622, 40960, 0, 0, 0
39622, 10240, 1, 0, 0
39722, 51200, 0, 0, 0
39722, 10240, 1, 0, 0
39822, 40960, 0, 0, 0
39822, 10240, 1, 0, 0
39922, 30720, 0, 0, 0
40022, 10240, 0, 0, 0
40122, 30720, 0, 0, 0
40222, 40960, 0, 0, 0
40222, 20480, 1, 0, 0
40322, 10240, 0, 0, 0
40422, 30720, 0, 0, 0
40422, 10240, 1, 0, 0
40522, 92160, 0, 0, 0
40522, 10240, 1, 0, 0
40621, 10343, 0, 0, 0
40822, 40960, 0, 0, 0
40922, 51200, 0, 0, 0
41022, 51200, 0, 0, 0
41222, 30720, 0, 0, 0
41222, 10240, 1, 0, 0
41322, 20480, 0, 0, 0
41322, 20480, 1, 0, 0
41422, 30720, 0, 0, 0
41522, 30720, 0, 0, 0
41622, 20480, 0, 0, 0
41622, 10240, 1, 0, 0
41722, 10240, 0, 0, 0
41722, 10240, 1, 0, 0
41822, 20480, 0, 0, 0
41822, 10240, 1, 0, 0
41922, 10240, 0, 0, 0
42022, 30720, 0, 0, 0
42122, 41373, 0, 0, 0
42222, 10240, 0, 0, 0
42322, 10240, 0, 0, 0
42322, 10240, 1, 0, 0
42422, 10240, 0, 0, 0
42522, 30720, 0, 0, 0
42622, 10240, 0, 0, 0
42622, 10240, 1, 0, 0
42722, 10240, 0, 0, 0
42822, 40960, 0, 0, 0
42822, 10240, 1, 0, 0
42922, 10240, 0, 0, 0
42922, 10240, 1, 0, 0
43022, 10240, 0, 0, 0
43122, 10240, 0, 0, 0
43222, 20480, 0, 0, 0
43222, 10240, 1, 0, 0
43322, 10240, 0, 0, 0
43423, 30720, 0, 0, 0
43523, 20480, 0, 0, 0
43622, 20686, 0, 0, 0
43722, 10240, 0, 0, 0
43822, 61440, 0, 0, 0
43922, 30720, 0, 0, 0
43922, 10240, 1, 0, 0
44022, 51200, 0, 0, 0
44022, 10240, 1, 0, 0
44122, 20480, 0, 0, 0
44322, 20480, 0, 0, 0
44422, 30720, 0, 0, 0
44522, 20480, 0, 0, 0
44621, 41373, 0, 0, 0
44621, 41373, 1, 0, 0
44721, 30720, 0, 0, 0
44721, 30720, 1, 0, 0
44821, 81920, 0, 0, 0
44821, 10240, 1, 0, 0
44922, 20480, 0, 0, 0
45022, 20480, 0, 0, 0
45022, 40960, 1, 0, 0
45122, 40960, 0, 0, 0
45222, 20480, 0, 0, 0
45222, 10240, 1, 0, 0
45422, 10240, 0, 0, 0
45522, 10240, 0, 0, 0
45522, 10240, 1, 0, 0
45622, 20480, 0, 0, 0
45622, 10240, 1, 0, 0
45722, 40960, 0, 0, 0
45822, 10240, 0, 0, 0
45922, 20480, 0, 0, 0
46022, 30720, 0, 0, 0
46022, 10240, 1, 0, 0
46121, 20686, 0, 0, 0
46222, 30720, 0, 0, 0
46222, 10240, 1, 0, 0
46322, 30720, 0, 0, 0
46422, 51200, 0, 0, 0
46422, 10240, 1, 0, 0
46522, 10240, 0, 0, 0
46622, 30720, 0, 0, 0
46722, 10240, 0, 0, 0
46822, 30720, 0, 0, 0
46822, 20480, 1, 0, 0
46922, 40960, 0, 0, 0
46922, 10240, 1, 0, 0
47022, 51200, 0, 0, 0
47022, 10240, 1, 0, 0
47122, 10240, 0, 0, 0
47322, 30720, 0, 0, 0
47322, 10240, 1, 0, 0
47422, 20480, 0, 0, 0
47522, 51200, 0, 0, 0
47622, 31030, 0, 0, 0
47622, 10343, 1, 0, 0
47722, 20480, 0, 0, 0
47822, 20480, 0, 0, 0
47922, 20480, 0, 0, 0
48022, 20480, 0, 0, 0
48022, 10240, 1, 0, 0
48122, 20480, 0, 0, 0
48222, 20480, 0, 0, 0
48322, 30720, 0, 0, 0
48322, 20480, 1, 0, 0
48422, 30720, 0, 0, 0
48422, 20480, 1, 0, 0
48522, 20480, 0, 0, 0
48522, 10240, 1, 0, 0
48622, 20480, 0, 0, 0
48822, 40960, 0, 0, 0
48822, 30720, 1, 0, 0
48922, 40960, 0, 0, 0
49023, 51200, 0, 0, 0
49322, 30720, 0, 0, 0
49322, 10240, 1, 0, 0
49422, 20480, 0, 0, 0
49422, 10240, 1, 0, 0
49522, 20480, 0, 0, 0
49622, 40960, 0, 0, 0
49722, 40960, 0, 0, 0
49822, 61440, 0, 0, 0
49822, 10240, 1, 0, 0
49922, 61440, 0, 0, 0
49922, 10240, 1, 0, 0
50022, 40960, 0, 0, 0
50121, 62060, 0, 0, 0
50121, 20686, 1, 0, 0
50221, 40960, 0, 0, 0
50321, 30720, 0, 0, 0
50321, 10240, 1, 0, 0
50622, 30720, 0, 0, 0
50622, 20480, 1, 0, 0
50722, 10240, 0, 0, 0
50822, 20480, 0, 0, 0
50922, 20480, 0, 0, 0
51022, 81920, 0, 0, 0
51222, 20480, 0, 0, 0
51322, 10240, 0, 0, 0
51422, 10240, 0, 0, 0
51422, 10240, 1, 0, 0
51522, 81920, 0, 0, 0
51621, 20686, 0, 0, 0
51721, 20480, 0, 0, 0
51822, 40960, 0, 0, 0
51922, 51200, 0, 0, 0
52022, 40960, 0, 0, 0
52022, 30720, 1, 0, 0
52322, 30720, 0, 0, 0
52322, 20480, 1, 0, 0
52422, 20480, 0, 0, 0
52522, 10240, 0, 0, 0
52522, 10240, 1, 0, 0
52622, 10240, 0, 0, 0
52622, 10240, 1, 0, 0
52722, 20480, 0, 0, 0
52822, 30720, 0, 0, 0
52822, 10240, 1, 0, 0
52922, 30720, 0, 0, 0
52922, 10240, 1, 0, 0
53022, 10240, 0, 0, 0
53122, 31030, 0, 0, 0
53122, 10343, 1, 0, 0
53222, 10240, 0, 0, 0
53322, 30720, 0, 0, 0
53322, 30720, 1, 0, 0
53422, 10240, 0, 0, 0
53422, 10240, 1, 0, 0
53522, 20480, 0, 0, 0
53622, 10240, 0, 0, 0
53722, 40960, 0, 0, 0
53722, 20480, 1, 0, 0
53822, 30720, 0, 0, 0
53922, 20480, 0, 0, 0
53922, 10240, 1, 0, 0
54022, 30720, 0, 0, 0
54122, 20480, 0, 0, 0
54222, 20480, 0, 0, 0
54322, 10240, 0, 0, 0
54423, 10240, 0, 0, 0
54423, 10240, 1, 0, 0
54523, 61440, 0, 0, 0
54523, 10240, 1, 0, 0
54622, 51717, 0, 0, 0
54722, 61440, 0, 0, 0
54722, 20480, 1, 0, 0
54822, 61440, 0, 0, 0
55022, 10240, 0, 0, 0
55122, 112640, 0, 0, 0
55122, 30720, 1, 0, 0
55222, 81920, 0, 0, 0
55222, 20480, 1, 0, 0
55322, 10240, 0, 0, 0
55322, 10240, 1, 0, 0
55422, 10240, 0, 0, 0
55522, 30720, 0, 0, 0
55621, 41373, 0, 0, 0
55621, 20686, 1, 0, 0
55721, 30720, 0, 0, 0
55821, 30720, 0, 0, 0
55821, 30720, 1, 0, 0
55922, 10240, 0, 0, 0
56022, 30720, 0, 0, 0
56022, 10240, 1, 0, 0
56122, 10240, 0, 0, 0
56222, 10240, 0, 0, 0
56322, 20480, 0, 0, 0
56322, 10240, 1, 0, 0
56422, 20480, 0, 0, 0
56422, 30720, 1, 0, 0
56522, 40960, 0, 0, 0
56522, 10240, 1, 0, 0
56622, 10240, 0, 0, 0
56722, 51200, 0, 0, 0
56722, 20480, 1, 0, 0
56822, 30720, 0, 0, 0
56922, 10240, 0, 0, 0
56922, 20480, 1, 0, 0
57022, 20480, 0, 0, 0
57121, 20686, 0, 0, 0
57121, 10343, 1, 0, 0
57222, 20480, 0, 0, 0
57322, 10240, 0, 0, 0
57422, 20480, 0, 0, 0
57522, 40960, 0, 0, 0
57622, 10240, 0, 0, 0
57722, 30720, 0, 0, 0
57722, 10240, 1, 0, 0
57822, 10240, 0, 0, 0
57922, 20480, 0, 0, 0
58022, 10240, 0, 0, 0
58122, 30720, 0, 0, 0
58222, 20480, 0, 0, 0
58322, 10240, 0, 0, 0
58422, 10240, 0, 0, 0
58422, 10240, 1, 0, 0
58522, 61440, 0, 0, 0
58522, 30720, 1, 0, 0
58622, 51717, 0, 0, 0
58622, 10343, 1, 0, 0
58722, 10240, 0, 0, 0
58822, 20480, 0, 0, 0
58822, 10240, 1, 0, 0
58922, 10240, 0, 0, 0
59022, 30720, 0, 0, 0
59022, 30720, 1, 0, 0
59122, 30720, 0, 0, 0
59122, 20480, 1, 0, 0
59222, 20480, 0, 0, 0
59222, 20480, 1, 0, 0
59322, 61440, 0, 0, 0
59422, 30720, 0, 0, 0
59522, 51200, 0, 0, 0
59522, 10240, 1, 0, 0
59622, 30720, 0, 0, 0
59622, 20480, 1, 0, 0
59722, 10240, 0, 0, 0
59722, 10240, 1, 0, 0
59822, 30720, 0, 0, 0
59822, 10240, 1, 0, 0
59923, 71680, 0, 0, 0
59923, 20480, 1, 0, 0
60023, 40960, 0, 0, 0
60122, 31030, 0, 0, 0
60222, 10240, 0, 0, 0
60422, 10240, 0, 0, 0
60522, 20480, 0, 0, 0
60622, 40960, 0, 0, 0
60622, 20480, 1, 0, 0
60722, 20480, 0, 0, 0
60822, 10240, 0, 0, 0
60922, 30720, 0, 0, 0
60922, 20480, 1, 0, 0
61022, 10240, 0, 0, 0
61121, 20686, 0, 0, 0
61221, 61440, 0, 0, 0
61221, 30720, 1, 0, 0
61321, 51200, 0, 0, 0
61321, 10240, 1, 0, 0
61422, 10240, 0, 0, 0
61422, 10240, 1, 0, 0
61522, 10240, 0, 0, 0
61522, 10240, 1, 0, 0
61622, 20480, 0, 0, 0
61722, 40960, 0, 0, 0
61722, 10240, 1, 0, 0
61822, 51200, 0, 0, 0
61822, 20480, 1, 0, 0
61922, 10240, 0, 0, 0
62022, 51200, 0, 0, 0
62022, 20480, 1, 0, 0
62122, 61440, 0, 0, 0
62322, 10240, 0, 0, 0
62422, 20480, 0, 0, 0
62522, 10240, 0, 0, 0
62621, 10343, 0, 0, 0
62621, 10343, 1, 0, 0
62721, 30720, 0, 0, 0
62721, 10240, 1, 0, 0
62822, 20480, 0, 0, 0
62822, 10240, 1, 0, 0
62922, 71680, 0, 0, 0
62922, 20480, 1, 0, 0
63022, 40960, 0, 0, 0
63022, 20480, 1, 0, 0
63122, 10240, 0, 0, 0
63122, 10240, 1, 0, 0
63222, 40960, 0, 0, 0
63322, 10240, 0, 0, 0
63422, 20480, 0, 0, 0
63522, 30720, 0, 0, 0
63622, 30720, 0, 0, 0
63722, 30720, 0, 0, 0
63822, 40960, 0, 0, 0
63922, 10240, 0, 0, 0
64022, 20480, 0, 0, 0
64122, 10343, 0, 0, 0
64222, 30720, 0, 0, 0
64222, 20480, 1, 0, 0
64322, 30720, 0, 0, 0
64322, 20480, 1, 0, 0
64422, 20480, 0, 0, 0
64422, 10240, 1, 0, 0
64522, 20480, 0, 0, 0
64522, 10240, 1, 0, 0
64622, 40960, 0, 0, 0
64722, 20480, 0, 0, 0
64722, 10240, 1, 0, 0
