3501, 7847147, 0, 0, 0
3502, 396531, 1, 0, 0
3605, 7678452, 0, 0, 0
3639, 388452, 1, 0, 0
3700, 7849892, 0, 0, 0
3700, 389659, 1, 0, 0
3804, 7746559, 0, 0, 0
3820, 387302, 1, 0, 0
3901, 8042915, 0, 0, 0
3909, 392127, 1, 0, 0
4004, 7846123, 0, 0, 0
4020, 404691, 1, 0, 0
4107, 7874778, 0, 0, 0
4147, 390768, 1, 0, 0
4203, 7793952, 0, 0, 0
4213, 388053, 1, 0, 0
4301, 8050278, 0, 0, 0
4308, 385077, 1, 0, 0
4404, 7825434, 0, 0, 0
4444, 394866, 1, 0, 0
4500, 7904106, 0, 0, 0
4509, 396289, 1, 0, 0
4602, 7634747, 0, 0, 0
4611, 382692, 1, 0, 0
4706, 7855624, 0, 0, 0
4803, 8072827, 0, 0, 0
4811, 393044, 1, 0, 0
4900, 397012, 1, 0, 0
4907, 7872987, 0, 0, 0
5002, 7709396, 0, 0, 0
5011, 388680, 1, 0, 0
5106, 7879552, 0, 0, 0
5107, 388163, 1, 0, 0
5203, 7915671, 0, 0, 0
5251, 388462, 1, 0, 0
5301, 8059981, 0, 0, 0
5308, 397988, 1, 0, 0
5402, 7726714, 0, 0, 0
5403, 397362, 1, 0, 0
5506, 7895268, 0, 0, 0
5506, 391460, 1, 0, 0
5603, 7985130, 0, 0, 0
5634, 395873, 1, 0, 0
5705, 7784369, 0, 0, 0
5705, 388169, 1, 0, 0
5801, 7909390, 0, 0, 0
5850, 384917, 1, 0, 0
5905, 7869653, 0, 0, 0
5914, 392545, 1, 0, 0
6001, 7834392, 0, 0, 0
6041, 400602, 1, 0, 0
6105, 7983967, 0, 0, 0
6154, 383751, 1, 0, 0
8035, 7896915, 0, 0, 0
8046, 391233, 1, 0, 0
8100, 391183, 1, 0, 0
8104, 5716419, 0, 0, 0
8202, 6881503, 0, 0, 0
8203, 394362, 1, 0, 0
8305, 7762779, 0, 0, 0
8409, 8010168, 0, 0, 0
8410, 389846, 1, 0, 0
8504, 7644481, 0, 0, 0
8545, 392186, 1, 0, 0
8600, 7938351, 0, 0, 0
8600, 408460, 1, 0, 0
8706, 8033891, 0, 0, 0
8768, 391644, 1, 0, 0
8800, 7734457, 0, 0, 0
8864, 389304, 1, 0, 0
8907, 8159187, 0, 0, 0
8922, 403505, 1, 0, 0
9009, 7815152, 0, 0, 0
9032, 394722, 1, 0, 0
9105, 7864060, 0, 0, 0
9144, 396744, 1, 0, 0
9208, 7859020, 0, 0, 0
9208, 406246, 1, 0, 0
9303, 7843148, 0, 0, 0
9303, 390424, 1, 0, 0
9406, 7851128, 0, 0, 0
9504, 8100914, 0, 0, 0
9561, 403239, 1, 0, 0
9607, 7885710, 0, 0, 0
9648, 392119, 1, 0, 0
9703, 7881551, 0, 0, 0
9752, 396564, 1, 0, 0
9801, 8112080, 0, 0, 0
9831, 392414, 1, 0, 0
9903, 7756152, 0, 0, 0
10007, 8011053, 0, 0, 0
10015, 396854, 1, 0, 0
10102, 7835617, 0, 0, 0
10151, 395068, 1, 0, 0
10200, 7937838, 0, 0, 0
10239, 388753, 1, 0, 0
10304, 7810813, 0, 0, 0
10328, 393925, 1, 0, 0
10406, 7765409, 0, 0, 0
10422, 393882, 1, 0, 0
10502, 7966134, 0, 0, 0
10510, 410080, 1, 0, 0
10606, 7866872, 0, 0, 0
10630, 387061, 1, 0, 0
10700, 7768603, 0, 0, 0
10791, 395742, 1, 0, 0
10806, 8069831, 0, 0, 0
10847, 394465, 1, 0, 0
10902, 7970249, 0, 0, 0
10902, 388723, 1, 0, 0
11007, 7854528, 0, 0, 0
11086, 390771, 1, 0, 0
11101, 7782188, 0, 0, 0
11109, 400948, 1, 0, 0
11205, 7941566, 0, 0, 0
11277, 392464, 1, 0, 0
11300, 7867080, 0, 0, 0
11350, 418471, 1, 0, 0
11405, 8060131, 0, 0, 0
11406, 389541, 1, 0, 0
11500, 7796363, 0, 0, 0
11580, 387946, 1, 0, 0
11603, 7881372, 0, 0, 0
11708, 8080840, 0, 0, 0
11772, 394560, 1, 0, 0
11803, 7775737, 0, 0, 0
11828, 391559, 1, 0, 0
11908, 7954496, 0, 0, 0
11924, 405409, 1, 0, 0
12004, 7773569, 0, 0, 0
12004, 391161, 1, 0, 0
12101, 8011765, 0, 0, 0
12139, 394155, 1, 0, 0
12205, 7931445, 0, 0, 0
12236, 401460, 1, 0, 0
12307, 7782396, 0, 0, 0
12371, 383938, 1, 0, 0
12403, 7902184, 0, 0, 0
12435, 390240, 1, 0, 0
12507, 7878614, 0, 0, 0
12532, 400572, 1, 0, 0
12603, 7823457, 0, 0, 0
12618, 387314, 1, 0, 0
12706, 7801894, 0, 0, 0
12714, 389459, 1, 0, 0
12801, 7789977, 0, 0, 0
12819, 391778, 1, 0, 0
12905, 7923571, 0, 0, 0
12930, 424533, 1, 0, 0
13001, 8010420, 0, 0, 0
13018, 388950, 1, 0, 0
13105, 7842337, 0, 0, 0
13129, 388752, 1, 0, 0
13203, 7839599, 0, 0, 0
13299, 384020, 1, 0, 0
13305, 7861336, 0, 0, 0
13321, 392436, 1, 0, 0
13401, 7839211, 0, 0, 0
13410, 396150, 1, 0, 0
13504, 7881472, 0, 0, 0
13536, 390740, 1, 0, 0
13601, 7934880, 0, 0, 0
13632, 401331, 1, 0, 0
13705, 7897772, 0, 0, 0
13713, 397767, 1, 0, 0
13800, 7757052, 0, 0, 0
13842, 401678, 1, 0, 0
13904, 7937151, 0, 0, 0
13944, 395864, 1, 0, 0
14001, 7938917, 0, 0, 0
14008, 395745, 1, 0, 0
14106, 7915646, 0, 0, 0
14200, 7878442, 0, 0, 0
14290, 392118, 1, 0, 0
14305, 7981785, 0, 0, 0
14322, 394932, 1, 0, 0
14400, 7727809, 0, 0, 0
14448, 386234, 1, 0, 0
14501, 9183327, 0, 0, 0
14553, 389444, 1, 0, 0
14610, 11987239, 0, 0, 0
16297, 12275548, 0, 0, 0
16304, 7518138, 0, 0, 0
16333, 402130, 1, 0, 0
16408, 10176740, 0, 0, 0
16472, 383513, 1, 0, 0
16525, 13007829, 0, 0, 0
16526, 386709, 1, 0, 0
16628, 16868298, 0, 0, 0
16667, 381953, 1, 0, 0
16704, 12416656, 0, 0, 0
16710, 388782, 1, 0, 0
16837, 14608481, 0, 0, 0
16837, 386445, 1, 0, 0
16905, 8441183, 0, 0, 0
16935, 384958, 1, 0, 0
17016, 15805288, 0, 0, 0
17023, 400958, 1, 0, 0
17103, 10868959, 0, 0, 0
17192, 386469, 1, 0, 0
17200, 12024171, 0, 0, 0
17320, 15058335, 0, 0, 0
17358, 386057, 1, 0, 0
17403, 11767594, 0, 0, 0
17417, 397090, 1, 0, 0
17521, 29398679, 0, 0, 0
17555, 386651, 1, 0, 0
17629, 15344748, 0, 0, 0
17702, 18333995, 0, 0, 0
17718, 412189, 1, 0, 0
17801, 9800296, 0, 0, 0
17853, 387314, 1, 0, 0
17940, 9859990, 0, 0, 0
18006, 33093572, 0, 0, 0
18047, 394247, 1, 0, 0
18104, 13820266, 0, 0, 0
18217, 16141561, 0, 0, 0
18225, 388487, 1, 0, 0
18307, 9775339, 0, 0, 0
18315, 385064, 1, 0, 0
18416, 8892829, 0, 0, 0
18521, 52449714, 0, 0, 0
18528, 385652, 1, 0, 0
18600, 7805503, 0, 0, 0
18619, 389444, 1, 0, 0
18704, 9317755, 0, 0, 0
18704, 389102, 1, 0, 0
18818, 7376744, 0, 0, 0
18851, 379124, 1, 0, 0
18907, 6367839, 0, 0, 0
18962, 385227, 1, 0, 0
19006, 8939029, 0, 0, 0
19101, 10499948, 0, 0, 0
19110, 387215, 1, 0, 0
19202, 8304630, 0, 0, 0
19202, 392999, 1, 0, 0
19303, 7557054, 0, 0, 0
19390, 391202, 1, 0, 0
19405, 14475050, 0, 0, 0
19405, 396883, 1, 0, 0
19500, 393715, 1, 0, 0
19506, 8358567, 0, 0, 0
19611, 7990627, 0, 0, 0
19701, 8248685, 0, 0, 0
19702, 387037, 1, 0, 0
19806, 51892307, 0, 0, 0
19894, 406018, 1, 0, 0
19901, 15675061, 0, 0, 0
19901, 400991, 1, 0, 0
20005, 14780249, 0, 0, 0
20013, 400478, 1, 0, 0
20109, 17273733, 0, 0, 0
20255, 48519581, 0, 0, 0
20309, 26938132, 0, 0, 0
20365, 396035, 1, 0, 0
20426, 23464420, 0, 0, 0
20475, 416884, 1, 0, 0
20537, 55043389, 0, 0, 0
20607, 17511399, 0, 0, 0
20621, 401915, 1, 0, 0
20716, 15298937, 0, 0, 0
20788, 388085, 1, 0, 0
20877, 80273421, 0, 0, 0
20961, 84203019, 0, 0, 0
21018, 56448738, 0, 0, 0
21113, 47836522, 0, 0, 0
21271, 78616253, 0, 0, 0
21340, 69615782, 0, 0, 0
21445, 52136271, 0, 0, 0
21553, 54194817, 0, 0, 0
21611, 57838615, 0, 0, 0
21666, 423756, 1, 0, 0
21759, 73780167, 0, 0, 0
21817, 57784516, 0, 0, 0
21939, 40955054, 0, 0, 0
21974, 397848, 1, 0, 0
22039, 49428370, 0, 0, 0
22084, 419328, 1, 0, 0
22140, 50058539, 0, 0, 0
22203, 31492059, 0, 0, 0
22265, 381771, 1, 0, 0
22311, 21647435, 0, 0, 0
22321, 387948, 1, 0, 0
22400, 17608260, 0, 0, 0
22425, 386942, 1, 0, 0
22524, 30765186, 0, 0, 0
22524, 415445, 1, 0, 0
22602, 78028980, 0, 0, 0
22734, 66147147, 0, 0, 0
22825, 45461614, 0, 0, 0
22826, 396271, 1, 0, 0
22906, 40145969, 0, 0, 0
23002, 47669899, 0, 0, 0
23103, 16877795, 0, 0, 0
23205, 12703738, 0, 0, 0
23205, 383508, 1, 0, 0
23303, 32560812, 0, 0, 0
23303, 395743, 1, 0, 0
23404, 16696486, 0, 0, 0
23533, 18392915, 0, 0, 0
23533, 390788, 1, 0, 0
23611, 12871672, 0, 0, 0
23685, 385008, 1, 0, 0
23703, 22832622, 0, 0, 0
23703, 389561, 1, 0, 0
23801, 10750064, 0, 0, 0
23826, 386179, 1, 0, 0
23903, 7243532, 0, 0, 0
23903, 386097, 1, 0, 0
24000, 6821746, 0, 0, 0
24011, 396090, 1, 0, 0
24105, 7991090, 0, 0, 0
24126, 387320, 1, 0, 0
24202, 6362947, 0, 0, 0
24203, 390271, 1, 0, 0
24303, 5822863, 0, 0, 0
24310, 393298, 1, 0, 0
24400, 6444242, 0, 0, 0
24407, 385673, 1, 0, 0
24502, 5873300, 0, 0, 0
24503, 381567, 1, 0, 0
24600, 383514, 1, 0, 0
24606, 5796446, 0, 0, 0
24706, 5797211, 0, 0, 0
24706, 387453, 1, 0, 0
24803, 6015187, 0, 0, 0
24832, 379244, 1, 0, 0
24901, 6037336, 0, 0, 0
24926, 380614, 1, 0, 0
25001, 6154733, 0, 0, 0
25019, 384285, 1, 0, 0
25106, 6033851, 0, 0, 0
25106, 389028, 1, 0, 0
25204, 6006865, 0, 0, 0
25267, 381939, 1, 0, 0
25300, 5895516, 0, 0, 0
25331, 382398, 1, 0, 0
25405, 5812306, 0, 0, 0
25418, 381918, 1, 0, 0
25503, 6040773, 0, 0, 0
25504, 383429, 1, 0, 0
25605, 6120053, 0, 0, 0
25638, 382079, 1, 0, 0
25703, 5685617, 0, 0, 0
25704, 388926, 1, 0, 0
25803, 6564420, 0, 0, 0
25834, 392237, 1, 0, 0
25901, 6112293, 0, 0, 0
25919, 389178, 1, 0, 0
26000, 5593270, 0, 0, 0
26034, 384525, 1, 0, 0
27481, 6000839, 0, 0, 0
27481, 404778, 1, 0, 0
27501, 5114730, 0, 0, 0
27508, 394553, 1, 0, 0
27602, 5823375, 0, 0, 0
27651, 388334, 1, 0, 0
27706, 7979464, 0, 0, 0
27706, 391244, 1, 0, 0
27802, 7867233, 0, 0, 0
27898, 381411, 1, 0, 0
27907, 8066300, 0, 0, 0
27919, 382713, 1, 0, 0
28002, 7858933, 0, 0, 0
28036, 390142, 1, 0, 0
28105, 7854133, 0, 0, 0
28122, 386459, 1, 0, 0
28203, 8066889, 0, 0, 0
28241, 382802, 1, 0, 0
28305, 7821225, 0, 0, 0
28331, 390415, 1, 0, 0
28403, 8138238, 0, 0, 0
28410, 386672, 1, 0, 0
28505, 7784024, 0, 0, 0
28522, 390397, 1, 0, 0
28600, 7817652, 0, 0, 0
28697, 381169, 1, 0, 0
28705, 8042714, 0, 0, 0
28729, 392288, 1, 0, 0
28802, 7970602, 0, 0, 0
28842, 388951, 1, 0, 0
28905, 7889319, 0, 0, 0
28913, 386495, 1, 0, 0
29001, 7760899, 0, 0, 0
29002, 383393, 1, 0, 0
29104, 7775981, 0, 0, 0
29112, 388458, 1, 0, 0
29208, 7871122, 0, 0, 0
29209, 386802, 1, 0, 0
29304, 7937201, 0, 0, 0
29313, 387895, 1, 0, 0
29400, 401809, 1, 0, 0
29407, 7809928, 0, 0, 0
29504, 7937748, 0, 0, 0
29560, 388591, 1, 0, 0
29601, 8036849, 0, 0, 0
29608, 387313, 1, 0, 0
29702, 7597146, 0, 0, 0
29729, 384180, 1, 0, 0
29807, 7955593, 0, 0, 0
29807, 381427, 1, 0, 0
29903, 7819690, 0, 0, 0
29951, 388436, 1, 0, 0
30006, 7830716, 0, 0, 0
30055, 391050, 1, 0, 0
30101, 7730608, 0, 0, 0
30126, 392313, 1, 0, 0
30207, 7952608, 0, 0, 0
30208, 386703, 1, 0, 0
30302, 7864151, 0, 0, 0
30318, 395633, 1, 0, 0
30405, 7660957, 0, 0, 0
30405, 385906, 1, 0, 0
30502, 7959301, 0, 0, 0
30598, 396567, 1, 0, 0
30607, 8041907, 0, 0, 0
30608, 403918, 1, 0, 0
30702, 7767976, 0, 0, 0
30741, 394092, 1, 0, 0
30807, 8024747, 0, 0, 0
30814, 392340, 1, 0, 0
30903, 7927321, 0, 0, 0
30949, 387899, 1, 0, 0
31005, 7748155, 0, 0, 0
31102, 8001275, 0, 0, 0
31125, 392646, 1, 0, 0
31205, 7867244, 0, 0, 0
31222, 395883, 1, 0, 0
31302, 7759909, 0, 0, 0
31388, 384774, 1, 0, 0
31405, 7918958, 0, 0, 0
31405, 387641, 1, 0, 0
31501, 7957918, 0, 0, 0
31517, 397448, 1, 0, 0
31606, 8042307, 0, 0, 0
31637, 399978, 1, 0, 0
31700, 7678609, 0, 0, 0
31708, 385822, 1, 0, 0
31804, 7871128, 0, 0, 0
31845, 386054, 1, 0, 0
31901, 7946738, 0, 0, 0
31908, 393996, 1, 0, 0
32003, 7815936, 0, 0, 0
32020, 398687, 1, 0, 0
32100, 8049757, 0, 0, 0
32107, 388864, 1, 0, 0
32202, 7721563, 0, 0, 0
32267, 390208, 1, 0, 0
32307, 7955395, 0, 0, 0
32338, 391635, 1, 0, 0
32404, 8067753, 0, 0, 0
32426, 388966, 1, 0, 0
32509, 7903677, 0, 0, 0
32532, 390454, 1, 0, 0
32603, 7774702, 0, 0, 0
32603, 390171, 1, 0, 0
32701, 7953565, 0, 0, 0
32701, 390485, 1, 0, 0
32801, 7645536, 0, 0, 0
32875, 384417, 1, 0, 0
32906, 8009287, 0, 0, 0
32907, 391819, 1, 0, 0
33003, 7762238, 0, 0, 0
33010, 392821, 1, 0, 0
33108, 8589936, 0, 0, 0
33197, 395510, 1, 0, 0
33203, 7890025, 0, 0, 0
33307, 7963726, 0, 0, 0
33356, 383382, 1, 0, 0
33404, 8048573, 0, 0, 0
33452, 405509, 1, 0, 0
33508, 7960208, 0, 0, 0
33509, 397782, 1, 0, 0
33604, 7777605, 0, 0, 0
33611, 394900, 1, 0, 0
33707, 7825684, 0, 0, 0
33708, 390001, 1, 0, 0
33804, 7672058, 0, 0, 0
33804, 387499, 1, 0, 0
35679, 406457, 1, 0, 0
35686, 7735182, 0, 0, 0
35700, 6660799, 0, 0, 0
35730, 398054, 1, 0, 0
35800, 6479408, 0, 0, 0
35841, 392574, 1, 0, 0
35904, 5999178, 0, 0, 0
35918, 386600, 1, 0, 0
36000, 385850, 1, 0, 0
36007, 7118946, 0, 0, 0
36111, 7994928, 0, 0, 0
36128, 392984, 1, 0, 0
36208, 8055126, 0, 0, 0
36239, 397025, 1, 0, 0
36303, 7841221, 0, 0, 0
36304, 397890, 1, 0, 0
36407, 7898356, 0, 0, 0
36415, 382623, 1, 0, 0
36502, 7587476, 0, 0, 0
36502, 395899, 1, 0, 0
36608, 7924290, 0, 0, 0
36670, 392400, 1, 0, 0
36702, 7773092, 0, 0, 0
36805, 7981719, 0, 0, 0
36806, 387511, 1, 0, 0
36901, 7861041, 0, 0, 0
36982, 398842, 1, 0, 0
37005, 7879493, 0, 0, 0
37005, 390578, 1, 0, 0
37102, 7928972, 0, 0, 0
37136, 385711, 1, 0, 0
37205, 7850562, 0, 0, 0
37214, 396293, 1, 0, 0
37301, 7970652, 0, 0, 0
37332, 403166, 1, 0, 0
37406, 7847028, 0, 0, 0
37406, 392611, 1, 0, 0
37501, 7765230, 0, 0, 0
37581, 391711, 1, 0, 0
37606, 7998929, 0, 0, 0
37606, 384367, 1, 0, 0
37700, 7782817, 0, 0, 0
37701, 413107, 1, 0, 0
37805, 7925852, 0, 0, 0
37813, 392520, 1, 0, 0
37902, 7968452, 0, 0, 0
37932, 383485, 1, 0, 0
38004, 7821704, 0, 0, 0
38005, 399772, 1, 0, 0
38100, 7969701, 0, 0, 0
38133, 394539, 1, 0, 0
38203, 7877841, 0, 0, 0
38204, 401812, 1, 0, 0
38308, 7901552, 0, 0, 0
38318, 389680, 1, 0, 0
38406, 7926640, 0, 0, 0
38428, 385557, 1, 0, 0
38501, 7818370, 0, 0, 0
38508, 397183, 1, 0, 0
38604, 7854973, 0, 0, 0
38604, 387625, 1, 0, 0
38700, 7870711, 0, 0, 0
38756, 396255, 1, 0, 0
38803, 7943801, 0, 0, 0
38821, 379753, 1, 0, 0
38900, 7945259, 0, 0, 0
38924, 384892, 1, 0, 0
39004, 7860990, 0, 0, 0
39005, 388513, 1, 0, 0
39100, 397821, 1, 0, 0
39108, 7776432, 0, 0, 0
39203, 7681384, 0, 0, 0
39268, 388682, 1, 0, 0
39306, 7819553, 0, 0, 0
39396, 387249, 1, 0, 0
39403, 8043747, 0, 0, 0
39411, 407610, 1, 0, 0
39500, 390486, 1, 0, 0
39507, 7774985, 0, 0, 0
39602, 7838692, 0, 0, 0
39603, 393343, 1, 0, 0
39715, 8513888, 0, 0, 0
39744, 390609, 1, 0, 0
39802, 7152185, 0, 0, 0
39802, 389600, 1, 0, 0
39905, 7867538, 0, 0, 0
39905, 400600, 1, 0, 0
40002, 7994037, 0, 0, 0
40107, 8084895, 0, 0, 0
40210, 12869544, 0, 0, 0
40259, 399324, 1, 0, 0
40304, 13330893, 0, 0, 0
40304, 405433, 1, 0, 0
40404, 16440277, 0, 0, 0
40437, 393422, 1, 0, 0
40525, 30312388, 0, 0, 0
40615, 45122769, 0, 0, 0
40707, 45630430, 0, 0, 0
40802, 47480770, 0, 0, 0
40802, 397570, 1, 0, 0
40907, 52640106, 0, 0, 0
41019, 37152707, 0, 0, 0
41129, 55284474, 0, 0, 0
41219, 30014928, 0, 0, 0
41310, 30121265, 0, 0, 0
41371, 418928, 1, 0, 0
41430, 29891698, 0, 0, 0
41459, 406846, 1, 0, 0
41524, 18656754, 0, 0, 0
41534, 383980, 1, 0, 0
41606, 9036917, 0, 0, 0
41612, 388985, 1, 0, 0
41703, 9629196, 0, 0, 0
41704, 390822, 1, 0, 0
41803, 9822630, 0, 0, 0
41832, 400960, 1, 0, 0
41929, 15597965, 0, 0, 0
41975, 385737, 1, 0, 0
42002, 10436762, 0, 0, 0
42034, 388479, 1, 0, 0
42104, 8296793, 0, 0, 0
42113, 386718, 1, 0, 0
42203, 8890614, 0, 0, 0
42238, 386794, 1, 0, 0
42314, 7398429, 0, 0, 0
42345, 393687, 1, 0, 0
42402, 7269798, 0, 0, 0
42416, 379252, 1, 0, 0
42501, 6980224, 0, 0, 0
42527, 386752, 1, 0, 0
42606, 6445157, 0, 0, 0
42606, 381869, 1, 0, 0
42700, 6608309, 0, 0, 0
42720, 388117, 1, 0, 0
42803, 6603787, 0, 0, 0
42863, 387417, 1, 0, 0
42907, 10319752, 0, 0, 0
43030, 30669381, 0, 0, 0
43086, 395207, 1, 0, 0
43105, 18583963, 0, 0, 0
43145, 386602, 1, 0, 0
43202, 16177557, 0, 0, 0
43225, 393555, 1, 0, 0
43331, 32005421, 0, 0, 0
43357, 386800, 1, 0, 0
44587, 8644917, 0, 0, 0
44604, 8258798, 0, 0, 0
44604, 395361, 1, 0, 0
44705, 12592443, 0, 0, 0
44726, 414833, 1, 0, 0
44800, 7798910, 0, 0, 0
44806, 389478, 1, 0, 0
44904, 8476478, 0, 0, 0
44917, 383935, 1, 0, 0
45002, 6374961, 0, 0, 0
45002, 384898, 1, 0, 0
45102, 6141607, 0, 0, 0
45110, 390839, 1, 0, 0
45200, 6061691, 0, 0, 0
45200, 390806, 1, 0, 0
45300, 6098123, 0, 0, 0
45307, 385665, 1, 0, 0
45403, 6341491, 0, 0, 0
45431, 384887, 1, 0, 0
45502, 6530696, 0, 0, 0
45515, 389391, 1, 0, 0
45605, 6302219, 0, 0, 0
45619, 387285, 1, 0, 0
45700, 386289, 1, 0, 0
45705, 6125626, 0, 0, 0
45801, 5904262, 0, 0, 0
45802, 389251, 1, 0, 0
45901, 6116173, 0, 0, 0
45919, 391073, 1, 0, 0
46000, 6100308, 0, 0, 0
46023, 392486, 1, 0, 0
46103, 6780527, 0, 0, 0
46198, 399301, 1, 0, 0
46205, 6754883, 0, 0, 0
46226, 384421, 1, 0, 0
46306, 6589170, 0, 0, 0
46311, 392713, 1, 0, 0
46402, 6398418, 0, 0, 0
46446, 387432, 1, 0, 0
46504, 6301746, 0, 0, 0
46526, 384111, 1, 0, 0
46600, 5602168, 0, 0, 0
46606, 392066, 1, 0, 0
46704, 6879297, 0, 0, 0
46712, 397186, 1, 0, 0
46808, 7959275, 0, 0, 0
46817, 385612, 1, 0, 0
46904, 7921509, 0, 0, 0
46943, 380577, 1, 0, 0
47000, 7956493, 0, 0, 0
47055, 401332, 1, 0, 0
47103, 7859882, 0, 0, 0
47152, 399104, 1, 0, 0
47206, 7888717, 0, 0, 0
47231, 385683, 1, 0, 0
47303, 7980573, 0, 0, 0
47335, 395693, 1, 0, 0
47406, 7912308, 0, 0, 0
47407, 387017, 1, 0, 0
47504, 8013414, 0, 0, 0
47519, 386253, 1, 0, 0
47606, 7787676, 0, 0, 0
47630, 421469, 1, 0, 0
47704, 8094136, 0, 0, 0
47727, 396822, 1, 0, 0
47806, 7708591, 0, 0, 0
47863, 391493, 1, 0, 0
47902, 7960314, 0, 0, 0
47942, 394283, 1, 0, 0
48006, 7894030, 0, 0, 0
48022, 396789, 1, 0, 0
48101, 7754656, 0, 0, 0
48109, 379365, 1, 0, 0
48206, 7926680, 0, 0, 0
48239, 386510, 1, 0, 0
48302, 7968416, 0, 0, 0
48389, 391683, 1, 0, 0
48408, 8079768, 0, 0, 0
48420, 390227, 1, 0, 0
48502, 7774178, 0, 0, 0
48517, 390326, 1, 0, 0
48605, 7866909, 0, 0, 0
48646, 386102, 1, 0, 0
48701, 7936164, 0, 0, 0
48701, 396291, 1, 0, 0
48805, 7881237, 0, 0, 0
48831, 388622, 1, 0, 0
48900, 395518, 1, 0, 0
48907, 7760946, 0, 0, 0
49005, 8107420, 0, 0, 0
49014, 387109, 1, 0, 0
49102, 7969906, 0, 0, 0
49118, 397869, 1, 0, 0
49205, 7775760, 0, 0, 0
49262, 383900, 1, 0, 0
49301, 7891183, 0, 0, 0
49309, 387445, 1, 0, 0
49405, 7935309, 0, 0, 0
49406, 398837, 1, 0, 0
49507, 7628336, 0, 0, 0
49533, 384250, 1, 0, 0
49605, 8007978, 0, 0, 0
49646, 388646, 1, 0, 0
49700, 7847046, 0, 0, 0
49803, 7935865, 0, 0, 0
49803, 391919, 1, 0, 0
49907, 7925828, 0, 0, 0
49915, 405476, 1, 0, 0
50004, 7900442, 0, 0, 0
50027, 392229, 1, 0, 0
50106, 7797907, 0, 0, 0
50204, 8210996, 0, 0, 0
50204, 394253, 1, 0, 0
50300, 7948689, 0, 0, 0
50300, 439025, 1, 0, 0
50402, 7671365, 0, 0, 0
50402, 393439, 1, 0, 0
50506, 7827146, 0, 0, 0
50563, 394306, 1, 0, 0
50601, 7935362, 0, 0, 0
50612, 406590, 1, 0, 0
50706, 7985314, 0, 0, 0
50731, 406804, 1, 0, 0
50803, 8041879, 0, 0, 0
50811, 381557, 1, 0, 0
52406, 7777387, 0, 0, 0
52421, 395988, 1, 0, 0
52553, 12077698, 0, 0, 0
52586, 392239, 1, 0, 0
52608, 18142376, 0, 0, 0
52779, 85394331, 0, 0, 0
52845, 66704610, 0, 0, 0
52846, 384526, 1, 0, 0
52937, 45533753, 0, 0, 0
52937, 390625, 1, 0, 0
53009, 71412300, 0, 0, 0
53134, 41668060, 0, 0, 0
53212, 78698356, 0, 0, 0
53558, 345989170, 0, 0, 0
54047, 488116582, 0, 0, 0
54047, 448972, 1, 0, 0
54512, 464622072, 0, 0, 0
54658, 73351891, 0, 0, 0
54659, 404727, 1, 0, 0
54776, 117077393, 0, 0, 0
54826, 49981131, 0, 0, 0
54945, 59551674, 0, 0, 0
55000, 55517362, 0, 0, 0
55064, 431407, 1, 0, 0
55121, 60176499, 0, 0, 0
55245, 62076061, 0, 0, 0
55343, 48575929, 0, 0, 0
55432, 44717700, 0, 0, 0
55478, 387372, 1, 0, 0
55500, 33593647, 0, 0, 0
55500, 400583, 1, 0, 0
55609, 35903653, 0, 0, 0
55717, 54333580, 0, 0, 0
