15822, 2897920, 1, 0, 0
15922, 3880960, 1, 0, 0
16022, 3880960, 1, 0, 0
16122, 2375680, 1, 0, 0
16222, 3880960, 1, 0, 0
16322, 3880960, 1, 0, 0
16422, 2887680, 1, 0, 0
16522, 3880960, 1, 0, 0
16622, 3868444, 1, 0, 0
16722, 2938880, 1, 0, 0
16822, 3870720, 1, 0, 0
16922, 3891200, 1, 0, 0
17022, 2938880, 1, 0, 0
17122, 3880960, 1, 0, 0
17222, 3850240, 1, 0, 0
17322, 2836480, 1, 0, 0
17422, 3860480, 1, 0, 0
17522, 3819520, 1, 0, 0
17622, 2867200, 1, 0, 0
17722, 3829760, 1, 0, 0
17822, 3819520, 1, 0, 0
17922, 2856960, 1, 0, 0
18022, 3850240, 1, 0, 0
18122, 3868444, 1, 0, 0
18222, 2836480, 1, 0, 0
18322, 3860480, 1, 0, 0
18422, 3870720, 1, 0, 0
18522, 2887680, 1, 0, 0
18622, 3880960, 1, 0, 0
18722, 3870720, 1, 0, 0
18822, 2908160, 1, 0, 0
18922, 3891200, 1, 0, 0
19022, 3880960, 1, 0, 0
19122, 2897920, 1, 0, 0
19222, 3870720, 1, 0, 0
19322, 3870720, 1, 0, 0
19422, 2938880, 1, 0, 0
19522, 3880960, 1, 0, 0
19622, 3878787, 1, 0, 0
19722, 2908160, 1, 0, 0
19822, 3880960, 1, 0, 0
19922, 3860480, 1, 0, 0
20022, 2334720, 1, 0, 0
20122, 3870720, 1, 0, 0
20222, 3891200, 1, 0, 0
20322, 2897920, 1, 0, 0
20422, 3880960, 1, 0, 0
20522, 3860480, 1, 0, 0
20622, 2908160, 1, 0, 0
20722, 3870720, 1, 0, 0
20822, 3880960, 1, 0, 0
20923, 2488320, 1, 0, 0
21023, 3880960, 1, 0, 0
21122, 3878787, 1, 0, 0
21222, 2897920, 1, 0, 0
21322, 3870720, 1, 0, 0
21422, 3891200, 1, 0, 0
21522, 2979840, 1, 0, 0
21622, 3880960, 1, 0, 0
21722, 3870720, 1, 0, 0
21822, 2897920, 1, 0, 0
21922, 3870720, 1, 0, 0
22022, 3870720, 1, 0, 0
22122, 2908160, 1, 0, 0
22222, 3860480, 1, 0, 0
22322, 3880960, 1, 0, 0
22423, 2949120, 1, 0, 0
22523, 3880960, 1, 0, 0
22622, 3889131, 1, 0, 0
22722, 3061760, 1, 0, 0
22822, 3911680, 1, 0, 0
22922, 3901440, 1, 0, 0
23022, 2887680, 1, 0, 0
23122, 3880960, 1, 0, 0
23222, 3788800, 1, 0, 0
23322, 2979840, 1, 0, 0
23422, 3880960, 1, 0, 0
23522, 3624960, 1, 0, 0
23622, 2437120, 1, 0, 0
23722, 3870720, 1, 0, 0
23822, 3880960, 1, 0, 0
23923, 2897920, 1, 0, 0
24023, 3880960, 1, 0, 0
24122, 3878787, 1, 0, 0
24222, 2304000, 1, 0, 0
24322, 3880960, 1, 0, 0
24422, 3870720, 1, 0, 0
24522, 2908160, 1, 0, 0
24622, 3880960, 1, 0, 0
24722, 3860480, 1, 0, 0
24822, 2908160, 1, 0, 0
24922, 3891200, 1, 0, 0
25022, 3860480, 1, 0, 0
25123, 2990080, 1, 0, 0
25223, 3880960, 1, 0, 0
25323, 3850240, 1, 0, 0
25423, 2908160, 1, 0, 0
25523, 3860480, 1, 0, 0
25622, 3775353, 1, 0, 0
25722, 2969600, 1, 0, 0
25822, 3870720, 1, 0, 0
25922, 3645440, 1, 0, 0
26022, 3133440, 1, 0, 0
26123, 3880960, 1, 0, 0
26223, 3471360, 1, 0, 0
26323, 3266560, 1, 0, 0
26423, 3860480, 1, 0, 0
26523, 3358720, 1, 0, 0
26622, 3402989, 1, 0, 0
26722, 3860480, 1, 0, 0
26823, 3256320, 1, 0, 0
26923, 3522560, 1, 0, 0
27023, 3880960, 1, 0, 0
27122, 3113373, 1, 0, 0
27222, 3635200, 1, 0, 0
27322, 3870720, 1, 0, 0
27422, 2979840, 1, 0, 0
27522, 3799040, 1, 0, 0
27622, 3891200, 1, 0, 0
27722, 2836480, 1, 0, 0
27822, 3880960, 1, 0, 0
27923, 3880960, 1, 0, 0
28023, 2918400, 1, 0, 0
28122, 3847757, 1, 0, 0
28222, 3860480, 1, 0, 0
28322, 2877440, 1, 0, 0
28422, 3850240, 1, 0, 0
28522, 3840000, 1, 0, 0
28622, 2918400, 1, 0, 0
28722, 3880960, 1, 0, 0
28822, 3880960, 1, 0, 0
28923, 2385920, 1, 0, 0
29023, 3880960, 1, 0, 0
29122, 3889131, 1, 0, 0
29222, 2856960, 1, 0, 0
29322, 3870720, 1, 0, 0
29422, 3880960, 1, 0, 0
29522, 2969600, 1, 0, 0
29622, 3891200, 1, 0, 0
29722, 3891200, 1, 0, 0
29822, 2897920, 1, 0, 0
29922, 3880960, 1, 0, 0
30022, 3860480, 1, 0, 0
30122, 2887680, 1, 0, 0
30222, 3870720, 1, 0, 0
30323, 3870720, 1, 0, 0
30423, 2990080, 1, 0, 0
30523, 3870720, 1, 0, 0
30622, 3889131, 1, 0, 0
30722, 2897920, 1, 0, 0
30822, 3870720, 1, 0, 0
30922, 3870720, 1, 0, 0
31022, 2908160, 1, 0, 0
31122, 3880960, 1, 0, 0
31222, 3880960, 1, 0, 0
31322, 2088960, 1, 0, 0
31422, 3870720, 1, 0, 0
31522, 3635200, 1, 0, 0
31622, 2989252, 1, 0, 0
31722, 3850240, 1, 0, 0
31822, 3870720, 1, 0, 0
31922, 2908160, 1, 0, 0
32022, 3860480, 1, 0, 0
32122, 3870720, 1, 0, 0
32222, 2897920, 1, 0, 0
32322, 3870720, 1, 0, 0
32422, 3880960, 1, 0, 0
32522, 2293760, 1, 0, 0
32622, 3870720, 1, 0, 0
32722, 3870720, 1, 0, 0
32822, 2877440, 1, 0, 0
32923, 3880960, 1, 0, 0
33023, 3860480, 1, 0, 0
33122, 2327272, 1, 0, 0
33222, 3870720, 1, 0, 0
33322, 3880960, 1, 0, 0
33422, 2887680, 1, 0, 0
33522, 3850240, 1, 0, 0
33622, 3870720, 1, 0, 0
33722, 2938880, 1, 0, 0
33822, 3891200, 1, 0, 0
33922, 3880960, 1, 0, 0
34022, 2897920, 1, 0, 0
34122, 3880960, 1, 0, 0
34222, 3870720, 1, 0, 0
34322, 2570240, 1, 0, 0
34423, 3942400, 1, 0, 0
34523, 3932160, 1, 0, 0
34622, 2927191, 1, 0, 0
34722, 3921920, 1, 0, 0
34822, 3921920, 1, 0, 0
34922, 2928640, 1, 0, 0
35022, 3921920, 1, 0, 0
35122, 3891200, 1, 0, 0
35222, 2928640, 1, 0, 0
35322, 3901440, 1, 0, 0
35422, 3921920, 1, 0, 0
35523, 2928640, 1, 0, 0
35622, 3920161, 1, 0, 0
35722, 3932160, 1, 0, 0
35822, 2938880, 1, 0, 0
35922, 3911680, 1, 0, 0
36022, 3942400, 1, 0, 0
36122, 3051520, 1, 0, 0
36222, 3942400, 1, 0, 0
36322, 3921920, 1, 0, 0
36422, 3020800, 1, 0, 0
36522, 3932160, 1, 0, 0
36623, 3840000, 1, 0, 0
36723, 2795520, 1, 0, 0
36823, 3901440, 1, 0, 0
36923, 3788800, 1, 0, 0
37023, 3061760, 1, 0, 0
37122, 3930505, 1, 0, 0
37222, 3532800, 1, 0, 0
37322, 3358720, 1, 0, 0
37422, 3932160, 1, 0, 0
37522, 3194880, 1, 0, 0
37622, 3665920, 1, 0, 0
37722, 3921920, 1, 0, 0
37822, 3000320, 1, 0, 0
37923, 3932160, 1, 0, 0
38023, 3932160, 1, 0, 0
38122, 2937535, 1, 0, 0
38222, 3932160, 1, 0, 0
38322, 3932160, 1, 0, 0
38422, 2969600, 1, 0, 0
38522, 3932160, 1, 0, 0
38622, 3921920, 1, 0, 0
38722, 2979840, 1, 0, 0
38822, 3932160, 1, 0, 0
38923, 3921920, 1, 0, 0
39023, 2949120, 1, 0, 0
39122, 3940848, 1, 0, 0
39222, 3911680, 1, 0, 0
39322, 2928640, 1, 0, 0
39422, 3921920, 1, 0, 0
39522, 3901440, 1, 0, 0
39622, 2846720, 1, 0, 0
39722, 3870720, 1, 0, 0
39822, 3921920, 1, 0, 0
39922, 2969600, 1, 0, 0
40022, 3891200, 1, 0, 0
40122, 3930505, 1, 0, 0
40222, 2150400, 1, 0, 0
40322, 3932160, 1, 0, 0
40422, 3942400, 1, 0, 0
40522, 3010560, 1, 0, 0
40622, 3870720, 1, 0, 0
40722, 3870720, 1, 0, 0
40822, 2160640, 1, 0, 0
40922, 3911680, 1, 0, 0
41022, 3911680, 1, 0, 0
41122, 2887680, 1, 0, 0
41222, 3911680, 1, 0, 0
41323, 3880960, 1, 0, 0
41423, 2959360, 1, 0, 0
41523, 3901440, 1, 0, 0
41622, 3909818, 1, 0, 0
41722, 2897920, 1, 0, 0
41822, 3911680, 1, 0, 0
41922, 3850240, 1, 0, 0
42022, 3072000, 1, 0, 0
42122, 3909818, 1, 0, 0
42222, 3911680, 1, 0, 0
42322, 2949120, 1, 0, 0
42422, 3901440, 1, 0, 0
42522, 3880960, 1, 0, 0
42623, 2519040, 1, 0, 0
42723, 3880960, 1, 0, 0
42823, 3880960, 1, 0, 0
42923, 2897920, 1, 0, 0
43023, 3901440, 1, 0, 0
43122, 3920161, 1, 0, 0
43222, 2938880, 1, 0, 0
43323, 3891200, 1, 0, 0
43423, 3717120, 1, 0, 0
43523, 3123200, 1, 0, 0
43622, 3920161, 1, 0, 0
43722, 3481600, 1, 0, 0
43822, 3450880, 1, 0, 0
43922, 3932160, 1, 0, 0
44023, 3102720, 1, 0, 0
44122, 3765010, 1, 0, 0
44222, 3860480, 1, 0, 0
44322, 2918400, 1, 0, 0
44422, 3921920, 1, 0, 0
44522, 3911680, 1, 0, 0
44622, 2959360, 1, 0, 0
44722, 3901440, 1, 0, 0
44822, 3921920, 1, 0, 0
44922, 2949120, 1, 0, 0
45022, 3921920, 1, 0, 0
45122, 3932160, 1, 0, 0
45223, 3072000, 1, 0, 0
45323, 3952640, 1, 0, 0
45423, 3932160, 1, 0, 0
45523, 2928640, 1, 0, 0
45622, 3930505, 1, 0, 0
45722, 3921920, 1, 0, 0
45822, 2938880, 1, 0, 0
45922, 3932160, 1, 0, 0
46022, 3932160, 1, 0, 0
46122, 3020800, 1, 0, 0
46222, 3932160, 1, 0, 0
46322, 3942400, 1, 0, 0
46423, 2938880, 1, 0, 0
46523, 3921920, 1, 0, 0
46622, 3940848, 1, 0, 0
46722, 2447360, 1, 0, 0
46822, 3891200, 1, 0, 0
46922, 3880960, 1, 0, 0
47022, 2928640, 1, 0, 0
47122, 3860480, 1, 0, 0
47222, 3850240, 1, 0, 0
47322, 2949120, 1, 0, 0
47422, 3840000, 1, 0, 0
47523, 3850240, 1, 0, 0
47622, 2844444, 1, 0, 0
47722, 3819520, 1, 0, 0
47822, 3829760, 1, 0, 0
47922, 2867200, 1, 0, 0
48022, 3860480, 1, 0, 0
48122, 3880960, 1, 0, 0
48222, 2877440, 1, 0, 0
48322, 3840000, 1, 0, 0
48422, 3870720, 1, 0, 0
48522, 2887680, 1, 0, 0
48622, 3850240, 1, 0, 0
48722, 3778560, 1, 0, 0
48822, 2969600, 1, 0, 0
48923, 3860480, 1, 0, 0
49023, 3655680, 1, 0, 0
49122, 3134060, 1, 0, 0
49222, 3891200, 1, 0, 0
49322, 3491840, 1, 0, 0
49422, 3358720, 1, 0, 0
49522, 3880960, 1, 0, 0
49622, 3246080, 1, 0, 0
49722, 3543040, 1, 0, 0
49822, 3880960, 1, 0, 0
49923, 3061760, 1, 0, 0
50023, 3891200, 1, 0, 0
50122, 3899474, 1, 0, 0
50222, 2856960, 1, 0, 0
50322, 3860480, 1, 0, 0
50423, 3870720, 1, 0, 0
50523, 2897920, 1, 0, 0
50622, 3899474, 1, 0, 0
50722, 3870720, 1, 0, 0
50822, 2897920, 1, 0, 0
50922, 3891200, 1, 0, 0
51023, 3870720, 1, 0, 0
51122, 3009939, 1, 0, 0
51222, 3891200, 1, 0, 0
51322, 3891200, 1, 0, 0
51422, 2037760, 1, 0, 0
51522, 3737600, 1, 0, 0
51622, 3921920, 1, 0, 0
51722, 3020800, 1, 0, 0
51822, 3942400, 1, 0, 0
51923, 3932160, 1, 0, 0
52023, 3061760, 1, 0, 0
52122, 3951191, 1, 0, 0
52222, 3942400, 1, 0, 0
52322, 2938880, 1, 0, 0
52422, 3932160, 1, 0, 0
52522, 3901440, 1, 0, 0
52622, 3164160, 1, 0, 0
52722, 3942400, 1, 0, 0
52822, 3932160, 1, 0, 0
52923, 3041280, 1, 0, 0
53023, 3932160, 1, 0, 0
53122, 3930505, 1, 0, 0
53222, 2979840, 1, 0, 0
53322, 3952640, 1, 0, 0
53422, 3932160, 1, 0, 0
53522, 3143680, 1, 0, 0
53622, 3932160, 1, 0, 0
53722, 3799040, 1, 0, 0
53822, 3153920, 1, 0, 0
53922, 3901440, 1, 0, 0
54023, 3430400, 1, 0, 0
54122, 3268525, 1, 0, 0
54222, 3860480, 1, 0, 0
54322, 3389440, 1, 0, 0
54422, 3491840, 1, 0, 0
54522, 3921920, 1, 0, 0
54622, 3072000, 1, 0, 0
54722, 3809280, 1, 0, 0
54822, 3921920, 1, 0, 0
54922, 2969600, 1, 0, 0
55022, 3901440, 1, 0, 0
55122, 3891200, 1, 0, 0
55222, 2918400, 1, 0, 0
55322, 3901440, 1, 0, 0
55423, 3891200, 1, 0, 0
55523, 2938880, 1, 0, 0
55622, 3889131, 1, 0, 0
55722, 3891200, 1, 0, 0
55822, 2938880, 1, 0, 0
55922, 3870720, 1, 0, 0
56022, 3911680, 1, 0, 0
56122, 2949120, 1, 0, 0
56222, 3911680, 1, 0, 0
56322, 3901440, 1, 0, 0
56422, 2897920, 1, 0, 0
56522, 3880960, 1, 0, 0
56622, 3920161, 1, 0, 0
56722, 2897920, 1, 0, 0
56822, 3880960, 1, 0, 0
56922, 3891200, 1, 0, 0
57022, 2918400, 1, 0, 0
57122, 3911680, 1, 0, 0
57222, 3911680, 1, 0, 0
57322, 3031040, 1, 0, 0
57422, 3942400, 1, 0, 0
57522, 3921920, 1, 0, 0
57622, 3102720, 1, 0, 0
57722, 3942400, 1, 0, 0
57822, 3952640, 1, 0, 0
57923, 2979840, 1, 0, 0
58023, 3932160, 1, 0, 0
58122, 3609858, 1, 0, 0
58222, 3399680, 1, 0, 0
58322, 3942400, 1, 0, 0
58422, 3143680, 1, 0, 0
58522, 3819520, 1, 0, 0
58622, 3952640, 1, 0, 0
58722, 3051520, 1, 0, 0
58822, 3911680, 1, 0, 0
58922, 3952640, 1, 0, 0
59022, 3092480, 1, 0, 0
59122, 3930505, 1, 0, 0
59222, 3891200, 1, 0, 0
59322, 2959360, 1, 0, 0
59422, 3932160, 1, 0, 0
59522, 3891200, 1, 0, 0
59622, 2979840, 1, 0, 0
59722, 3921920, 1, 0, 0
59822, 3911680, 1, 0, 0
59922, 2897920, 1, 0, 0
60022, 3911680, 1, 0, 0
60122, 3901440, 1, 0, 0
60222, 2887680, 1, 0, 0
60323, 3921920, 1, 0, 0
60423, 3911680, 1, 0, 0
60523, 2990080, 1, 0, 0
60622, 3909818, 1, 0, 0
60722, 3932160, 1, 0, 0
60822, 2959360, 1, 0, 0
60922, 3932160, 1, 0, 0
61022, 3921920, 1, 0, 0
61122, 2969600, 1, 0, 0
61222, 3921920, 1, 0, 0
61322, 3768320, 1, 0, 0
61422, 3184640, 1, 0, 0
61522, 3942400, 1, 0, 0
61622, 3392646, 1, 0, 0
61722, 3461120, 1, 0, 0
61822, 3911680, 1, 0, 0
61922, 3112960, 1, 0, 0
62022, 3747840, 1, 0, 0
62122, 3942400, 1, 0, 0
62222, 2949120, 1, 0, 0
62322, 3942400, 1, 0, 0
62422, 3932160, 1, 0, 0
62522, 2928640, 1, 0, 0
62622, 3932160, 1, 0, 0
62723, 3921920, 1, 0, 0
62823, 2160640, 1, 0, 0
62923, 3788800, 1, 0, 0
63023, 3880960, 1, 0, 0
63122, 3051313, 1, 0, 0
63222, 3911680, 1, 0, 0
63322, 3891200, 1, 0, 0
63423, 2949120, 1, 0, 0
63523, 3880960, 1, 0, 0
63622, 3878787, 1, 0, 0
63722, 2938880, 1, 0, 0
63822, 3891200, 1, 0, 0
63923, 3891200, 1, 0, 0
64023, 2058240, 1, 0, 0
64122, 3847757, 1, 0, 0
64222, 3901440, 1, 0, 0
64322, 3051520, 1, 0, 0
64422, 3880960, 1, 0, 0
64522, 3880960, 1, 0, 0
64622, 2472080, 1, 0, 0
64722, 3563520, 1, 0, 0
64822, 3901440, 1, 0, 0
64922, 3020800, 1, 0, 0
65022, 3072000, 1, 0, 0
65122, 3860480, 1, 0, 0
65222, 3553280, 1, 0, 0
65322, 3256320, 1, 0, 0
65422, 3911680, 1, 0, 0
65522, 3317760, 1, 0, 0
65622, 3481600, 1, 0, 0
65723, 3891200, 1, 0, 0
65823, 3112960, 1, 0, 0
65923, 3686400, 1, 0, 0
66023, 3921920, 1, 0, 0
66122, 2989252, 1, 0, 0
66222, 3891200, 1, 0, 0
66322, 3932160, 1, 0, 0
66423, 2856960, 1, 0, 0
66523, 3911680, 1, 0, 0
66622, 3899474, 1, 0, 0
66722, 2990080, 1, 0, 0
66822, 3932160, 1, 0, 0
66923, 3921920, 1, 0, 0
67023, 2938880, 1, 0, 0
67122, 3920161, 1, 0, 0
67222, 3891200, 1, 0, 0
67322, 2938880, 1, 0, 0
67422, 3932160, 1, 0, 0
67523, 3942400, 1, 0, 0
67622, 2037656, 1, 0, 0
67722, 3942400, 1, 0, 0
67822, 3891200, 1, 0, 0
67922, 2160640, 1, 0, 0
68022, 3706880, 1, 0, 0
68122, 3899474, 1, 0, 0
68222, 2918400, 1, 0, 0
68322, 3829760, 1, 0, 0
68422, 3891200, 1, 0, 0
68522, 2969600, 1, 0, 0
68622, 3921920, 1, 0, 0
68723, 3942400, 1, 0, 0
68823, 2979840, 1, 0, 0
68923, 3921920, 1, 0, 0
69023, 3942400, 1, 0, 0
69122, 3009939, 1, 0, 0
69222, 3932160, 1, 0, 0
69322, 3921920, 1, 0, 0
69422, 2908160, 1, 0, 0
69522, 3911680, 1, 0, 0
69622, 3901440, 1, 0, 0
69722, 3092480, 1, 0, 0
69822, 3942400, 1, 0, 0
69923, 3932160, 1, 0, 0
70023, 3010560, 1, 0, 0
70122, 3940848, 1, 0, 0
70222, 3932160, 1, 0, 0
70322, 2334720, 1, 0, 0
70422, 3870720, 1, 0, 0
70522, 3870720, 1, 0, 0
70622, 2836480, 1, 0, 0
70723, 3870720, 1, 0, 0
70823, 3870720, 1, 0, 0
70923, 2918400, 1, 0, 0
71023, 3891200, 1, 0, 0
71122, 3868444, 1, 0, 0
71222, 2918400, 1, 0, 0
71323, 3870720, 1, 0, 0
71423, 3891200, 1, 0, 0
71523, 2887680, 1, 0, 0
71622, 3889131, 1, 0, 0
71722, 3870720, 1, 0, 0
71822, 2938880, 1, 0, 0
71923, 3880960, 1, 0, 0
72023, 3880960, 1, 0, 0
72122, 2968565, 1, 0, 0
72222, 3840000, 1, 0, 0
72322, 3840000, 1, 0, 0
72422, 2897920, 1, 0, 0
72522, 3860480, 1, 0, 0
72622, 3850240, 1, 0, 0
72722, 2877440, 1, 0, 0
72822, 3850240, 1, 0, 0
72923, 3768320, 1, 0, 0
73023, 3041280, 1, 0, 0
73122, 3878787, 1, 0, 0
73222, 3604480, 1, 0, 0
73322, 2314240, 1, 0, 0
73422, 3819520, 1, 0, 0
73522, 3860480, 1, 0, 0
73622, 2897920, 1, 0, 0
73722, 3870720, 1, 0, 0
73822, 3850240, 1, 0, 0
73922, 2887680, 1, 0, 0
74022, 3860480, 1, 0, 0
74122, 3850240, 1, 0, 0
74222, 2918400, 1, 0, 0
74323, 3870720, 1, 0, 0
74423, 3850240, 1, 0, 0
74523, 2877440, 1, 0, 0
74622, 3827070, 1, 0, 0
74722, 3829760, 1, 0, 0
74822, 2877440, 1, 0, 0
74922, 3870720, 1, 0, 0
75022, 3809280, 1, 0, 0
75122, 2989252, 1, 0, 0
75222, 3870720, 1, 0, 0
75322, 3655680, 1, 0, 0
75422, 3041280, 1, 0, 0
75522, 3829760, 1, 0, 0
75622, 3614720, 1, 0, 0
75723, 3246080, 1, 0, 0
75823, 3870720, 1, 0, 0
75923, 3368960, 1, 0, 0
76023, 2928640, 1, 0, 0
76122, 3827070, 1, 0, 0
76222, 3768320, 1, 0, 0
76322, 2007040, 1, 0, 0
76423, 3850240, 1, 0, 0
76523, 3870720, 1, 0, 0
76622, 2823757, 1, 0, 0
76722, 3860480, 1, 0, 0
76822, 3829760, 1, 0, 0
76923, 2856960, 1, 0, 0
77023, 3840000, 1, 0, 0
77122, 3837414, 1, 0, 0
77222, 2027520, 1, 0, 0
77322, 3860480, 1, 0, 0
77422, 3870720, 1, 0, 0
77522, 2836480, 1, 0, 0
77622, 3816727, 1, 0, 0
77722, 3840000, 1, 0, 0
77822, 2867200, 1, 0, 0
77922, 3880960, 1, 0, 0
78022, 3870720, 1, 0, 0
78122, 2990080, 1, 0, 0
78222, 3880960, 1, 0, 0
78322, 3880960, 1, 0, 0
78422, 2918400, 1, 0, 0
78522, 3880960, 1, 0, 0
78622, 3858101, 1, 0, 0
78722, 2928640, 1, 0, 0
78822, 3880960, 1, 0, 0
78922, 3880960, 1, 0, 0
79022, 2990080, 1, 0, 0
79122, 3891200, 1, 0, 0
79222, 3880960, 1, 0, 0
79322, 2897920, 1, 0, 0
79422, 3850240, 1, 0, 0
79522, 3850240, 1, 0, 0
79622, 2918400, 1, 0, 0
79722, 3860480, 1, 0, 0
79822, 3850240, 1, 0, 0
79923, 2908160, 1, 0, 0
80023, 3891200, 1, 0, 0
80122, 3837414, 1, 0, 0
80222, 2856960, 1, 0, 0
80322, 3860480, 1, 0, 0
80422, 3840000, 1, 0, 0
80522, 2908160, 1, 0, 0
80622, 3860480, 1, 0, 0
80722, 3768320, 1, 0, 0
80822, 2949120, 1, 0, 0
80922, 3829760, 1, 0, 0
81022, 3706880, 1, 0, 0
81122, 2201600, 1, 0, 0
81222, 3809280, 1, 0, 0
81322, 3850240, 1, 0, 0
81423, 2846720, 1, 0, 0
81523, 3819520, 1, 0, 0
81622, 3827070, 1, 0, 0
81722, 2826240, 1, 0, 0
81822, 3860480, 1, 0, 0
81922, 3860480, 1, 0, 0
82022, 2908160, 1, 0, 0
82122, 3860480, 1, 0, 0
82222, 3860480, 1, 0, 0
82322, 2908160, 1, 0, 0
82422, 3860480, 1, 0, 0
82522, 3870720, 1, 0, 0
82622, 2938880, 1, 0, 0
